endwelcomescreen_keys.keys,endwelcomescreen_keys.rt,participant,STUDY_ID,SESSION_ID,date,expName,psychopyVersion,OS,frameRate,endinstructionscreen_keys.keys,endinstructionscreen_keys.rt,endpartnermatch_keys.keys,endpartnermatch_keys.rt,sharenextphoto_key.keys,sharenextphoto_key.rt,salience_rating,key_resp.keys,stress_level,subtract_bonus,TOTAL_TASK_BONUS,stresslevel_keypress.keys,entiretaskloop.thisRepN,entiretaskloop.thisTrialN,entiretaskloop.thisN,entiretaskloop.thisIndex,entiretaskloop.ran,TrialNumber,Partner,Condition,Photos,Feedback,FeedbackWait,WTP_ins_keys1.keys,WTP_ins_keys1.rt,WTP_ins_keys2.keys,WTP_ins_keys2.rt,decision_price,responses.keys,responses.rt,WTPTaskLoop.thisRepN,WTPTaskLoop.thisTrialN,WTPTaskLoop.thisN,WTPTaskLoop.thisIndex,WTPTaskLoop.ran,right,left,leftmoney,rightmoney,WTP_ITI,social_left,Resume_keys.keys,Resume_keys.rt,end_screen_keys.keys,end_screen_keys.rt
,,5c9d004ee3b6c40015254526,6685aa9113c938e83b4f1ea0,67093dd0f2b575e8f6e10bf1,2024-10-11_10h02.16.809,WTP_SM_Choice,2022.2.1,MacIntel,64.1025641,,,,,,,NAN,,NAN,1.97,4.03,,0,89,89,89,1,90,Sam,Rej,Participant_Images/5c9d004ee3b6c40015254526/5c9d004ee3b6c40015254526_Images/5c9d004ee3b6c40015254526_Image_10.jpeg,did not like,1.661473164,,,,,,,,,,,,,,,,,,,,,,
,,5c9d004ee3b6c40015254526,6685aa9113c938e83b4f1ea0,67093dd0f2b575e8f6e10bf1,2024-10-11_10h02.16.809,WTP_SM_Choice,2022.2.1,MacIntel,64.1025641,,,,,space,2.0157,NAN,,NAN,1.97,4.03,,0,90,90,90,1,91,Sam,Rej,Participant_Images/5c9d004ee3b6c40015254526/5c9d004ee3b6c40015254526_Images/5c9d004ee3b6c40015254526_Image_9.jpeg,liked,3.613205605,,,,,,,,,,,,,,,,,,,,,,
,,5c9d004ee3b6c40015254526,6685aa9113c938e83b4f1ea0,67093dd0f2b575e8f6e10bf1,2024-10-11_10h02.16.809,WTP_SM_Choice,2022.2.1,MacIntel,64.1025641,,,,,space,1.5485,NAN,,NAN,1.97,4.03,,0,91,91,91,1,92,Sam,Rej,Participant_Images/5c9d004ee3b6c40015254526/5c9d004ee3b6c40015254526_Images/5c9d004ee3b6c40015254526_Image_16.jpeg,did not like,4.988446431,,,,,,,,,,,,,,,,,,,,,,
,,5c9d004ee3b6c40015254526,6685aa9113c938e83b4f1ea0,67093dd0f2b575e8f6e10bf1,2024-10-11_10h02.16.809,WTP_SM_Choice,2022.2.1,MacIntel,64.1025641,,,,,space,1.7176,NAN,,NAN,1.97,4.03,,0,92,92,92,1,93,Sam,Rej,Participant_Images/5c9d004ee3b6c40015254526/5c9d004ee3b6c40015254526_Images/5c9d004ee3b6c40015254526_Image_15.jpeg,liked,3.470791822,,,,,,,,,,,,,,,,,,,,,,
,,5c9d004ee3b6c40015254526,6685aa9113c938e83b4f1ea0,67093dd0f2b575e8f6e10bf1,2024-10-11_10h02.16.809,WTP_SM_Choice,2022.2.1,MacIntel,64.1025641,,,,,space,0.8992,NAN,,NAN,1.97,4.03,,0,93,93,93,1,94,Sam,Rej,Participant_Images/5c9d004ee3b6c40015254526/5c9d004ee3b6c40015254526_Images/5c9d004ee3b6c40015254526_Image_8.jpeg,did not like,3.820572462,,,,,,,,,,,,,,,,,,,,,,
,,5c9d004ee3b6c40015254526,6685aa9113c938e83b4f1ea0,67093dd0f2b575e8f6e10bf1,2024-10-11_10h02.16.809,WTP_SM_Choice,2022.2.1,MacIntel,64.1025641,,,,,,,,,,,,,,,,,,91,,,,,,space,12.6498,space,3.9518,0.01,1,1.4532,0,0,0,0,1,Learn new techniques for music production,Go to the store with my siblings,0.01,0.04,3.3,1,,,,
,,5c9d004ee3b6c40015254526,6685aa9113c938e83b4f1ea0,67093dd0f2b575e8f6e10bf1,2024-10-11_10h02.16.809,WTP_SM_Choice,2022.2.1,MacIntel,64.1025641,,,,,,,,,,,,,,,,,,92,,,,,,,,,,0.02,1,1.1646,0,1,1,1,1,Shop for new clothes with my girlfriend,Play my guitar in my apartment,0.02,0.04,8.8,0,,,,
,,5c9d004ee3b6c40015254526,6685aa9113c938e83b4f1ea0,67093dd0f2b575e8f6e10bf1,2024-10-11_10h02.16.809,WTP_SM_Choice,2022.2.1,MacIntel,64.1025641,,,,,,,,,,,,,,,,,,93,,,,,,,,,,0.03,1,1.8527,0,2,2,2,1,Study for class with my study group,read about niche historical battles,0.03,0.04,1.1,0,,,,
,,5c9d004ee3b6c40015254526,6685aa9113c938e83b4f1ea0,67093dd0f2b575e8f6e10bf1,2024-10-11_10h02.16.809,WTP_SM_Choice,2022.2.1,MacIntel,64.1025641,,,,,,,,,,,,,,,,,,94,,,,,,,,,,0.04,2,2.452,0,3,3,3,1,Learn new techniques for music production,Shop for new clothes with my girlfriend,0.04,0.04,4.4,1,,,,
,,5c9d004ee3b6c40015254526,6685aa9113c938e83b4f1ea0,67093dd0f2b575e8f6e10bf1,2024-10-11_10h02.16.809,WTP_SM_Choice,2022.2.1,MacIntel,64.1025641,,,,,,,,,,,,,,,,,,95,,,,,,,,,,0.04,2,1.4671,0,4,4,4,1,Listen to music that my friends made,Shop for new clothes with my girlfriend,0.05,0.04,4.4,1,,,,
,,5c9d004ee3b6c40015254526,6685aa9113c938e83b4f1ea0,67093dd0f2b575e8f6e10bf1,2024-10-11_10h02.16.809,WTP_SM_Choice,2022.2.1,MacIntel,64.1025641,,,,,,,NAN,,NAN,2.11,3.89,,0,94,94,94,1,95,Sam,Rej,Participant_Images/5c9d004ee3b6c40015254526/5c9d004ee3b6c40015254526_Images/5c9d004ee3b6c40015254526_Image_21.jpeg,liked,2.455989137,,,,,,,,,,,,,,,,,,,,,,
,,5c9d004ee3b6c40015254526,6685aa9113c938e83b4f1ea0,67093dd0f2b575e8f6e10bf1,2024-10-11_10h02.16.809,WTP_SM_Choice,2022.2.1,MacIntel,64.1025641,,,,,space,0.9151,NAN,,NAN,2.11,3.89,,0,95,95,95,1,96,Sam,Rej,Participant_Images/5c9d004ee3b6c40015254526/5c9d004ee3b6c40015254526_Images/5c9d004ee3b6c40015254526_Image_1.jpeg,did not like,3.79605092,,,,,,,,,,,,,,,,,,,,,,
,,5c9d004ee3b6c40015254526,6685aa9113c938e83b4f1ea0,67093dd0f2b575e8f6e10bf1,2024-10-11_10h02.16.809,WTP_SM_Choice,2022.2.1,MacIntel,64.1025641,,,,,space,0.2797,NAN,,NAN,2.11,3.89,,0,96,96,96,1,97,Sam,Rej,Participant_Images/5c9d004ee3b6c40015254526/5c9d004ee3b6c40015254526_Images/5c9d004ee3b6c40015254526_Image_2.jpeg,did not like,3.562416326,,,,,,,,,,,,,,,,,,,,,,
,,5c9d004ee3b6c40015254526,6685aa9113c938e83b4f1ea0,67093dd0f2b575e8f6e10bf1,2024-10-11_10h02.16.809,WTP_SM_Choice,2022.2.1,MacIntel,64.1025641,,,,,space,0.0811,NAN,,NAN,2.11,3.89,,0,97,97,97,1,98,Sam,Rej,Participant_Images/5c9d004ee3b6c40015254526/5c9d004ee3b6c40015254526_Images/5c9d004ee3b6c40015254526_Image_20.jpeg,did not like,2.843822497,,,,,,,,,,,,,,,,,,,,,,
,,5c9d004ee3b6c40015254526,6685aa9113c938e83b4f1ea0,67093dd0f2b575e8f6e10bf1,2024-10-11_10h02.16.809,WTP_SM_Choice,2022.2.1,MacIntel,64.1025641,,,,,space,1.5804,NAN,,NAN,2.11,3.89,,0,98,98,98,1,99,Sam,Rej,Participant_Images/5c9d004ee3b6c40015254526/5c9d004ee3b6c40015254526_Images/5c9d004ee3b6c40015254526_Image_3.jpeg,did not like,3.546495948,,,,,,,,,,,,,,,,,,,,,,
,,5c9d004ee3b6c40015254526,6685aa9113c938e83b4f1ea0,67093dd0f2b575e8f6e10bf1,2024-10-11_10h02.16.809,WTP_SM_Choice,2022.2.1,MacIntel,64.1025641,,,,,,,,,,,,,,,,,,96,,,,,,space,2.5663,space,0.8163,0.01,1,1.0153,0,0,0,0,1,Play my guitar in my apartment,Jam out with my brother's band,0.01,0.05,3.3,1,,,,
,,5c9d004ee3b6c40015254526,6685aa9113c938e83b4f1ea0,67093dd0f2b575e8f6e10bf1,2024-10-11_10h02.16.809,WTP_SM_Choice,2022.2.1,MacIntel,64.1025641,,,,,,,,,,,,,,,,,,97,,,,,,,,,,0.02,1,1.5158,0,1,1,1,1,Go to the gym to work out,Make pasta with my girlfriend,0.02,0.05,1.1,1,,,,
,,5c9d004ee3b6c40015254526,6685aa9113c938e83b4f1ea0,67093dd0f2b575e8f6e10bf1,2024-10-11_10h02.16.809,WTP_SM_Choice,2022.2.1,MacIntel,64.1025641,,,,,,,,,,,,,,,,,,98,,,,,,,,,,0.03,1,2.0282,0,2,2,2,1,Show off new clothes to my friends,Produce rap songs in the studio,0.03,0.05,1.1,0,,,,
,,5c9d004ee3b6c40015254526,6685aa9113c938e83b4f1ea0,67093dd0f2b575e8f6e10bf1,2024-10-11_10h02.16.809,WTP_SM_Choice,2022.2.1,MacIntel,64.1025641,,,,,,,,,,,,,,,,,,99,,,,,,,,,,0.04,1,1.5525,0,3,3,3,1,Play video games with my friends on a weekend,Lay in bed late in the morning during the weekend,0.04,0.05,3.3,0,,,,
,,5c9d004ee3b6c40015254526,6685aa9113c938e83b4f1ea0,67093dd0f2b575e8f6e10bf1,2024-10-11_10h02.16.809,WTP_SM_Choice,2022.2.1,MacIntel,64.1025641,,,,,,,,,,,,,,,,,,100,,,,,,,,,,0.05,1,2.9824,0,4,4,4,1,Study for class with my study group,Go to the lake or beach whenever I am out of town,0.05,0.05,4.4,0,,,,
,,5c9d004ee3b6c40015254526,6685aa9113c938e83b4f1ea0,67093dd0f2b575e8f6e10bf1,2024-10-11_10h02.16.809,WTP_SM_Choice,2022.2.1,MacIntel,64.1025641,,,,,,,3,,4,2.26,3.74,,0,99,99,99,1,100,Sam,Rej,Participant_Images/5c9d004ee3b6c40015254526/5c9d004ee3b6c40015254526_Images/5c9d004ee3b6c40015254526_Image_4.jpeg,liked,1.672012706,,,,,,,,,,,,,,,,,,,space,0.7335,,
,,5c9d004ee3b6c40015254526,6685aa9113c938e83b4f1ea0,67093dd0f2b575e8f6e10bf1,2024-10-11_10h02.16.809,WTP_SM_Choice,2022.2.1,MacIntel,64.1025641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,2.766
