endwelcomescreen_keys.keys,endwelcomescreen_keys.rt,participant,STUDY_ID,SESSION_ID,date,expName,psychopyVersion,OS,frameRate,endinstructionscreen_keys.keys,endinstructionscreen_keys.rt,endpartnermatch_keys.keys,endpartnermatch_keys.rt,sharenextphoto_key.keys,sharenextphoto_key.rt,salience_rating,key_resp.keys,stress_level,subtract_bonus,TOTAL_TASK_BONUS,stresslevel_keypress.keys,entiretaskloop.thisRepN,entiretaskloop.thisTrialN,entiretaskloop.thisN,entiretaskloop.thisIndex,entiretaskloop.ran,TrialNumber,Partner,Condition,Photos,Feedback,FeedbackWait,WTP_ins_keys1.keys,WTP_ins_keys1.rt,WTP_ins_keys2.keys,WTP_ins_keys2.rt,decision_price,responses.keys,responses.rt,WTPTaskLoop.thisRepN,WTPTaskLoop.thisTrialN,WTPTaskLoop.thisN,WTPTaskLoop.thisIndex,WTPTaskLoop.ran,right,left,leftmoney,rightmoney,WTP_ITI,social_left,Resume_keys.keys,Resume_keys.rt,end_screen_keys.keys,end_screen_keys.rt
,,5e923888c38d4a574e72d716,6685aa9113c938e83b4f1ea0,671bd6ffc9180981c9c10604,2024-10-25_14h10.53.776,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,space,2.117,NAN,,NAN,2.34,3.66,,0,90,90,90,1,91,Alex,Acc,Participant_Images/5e923888c38d4a574e72d716/5e923888c38d4a574e72d716_Images/5e923888c38d4a574e72d716_Image_4.jpeg,liked,3.613205605,,,,,,,,,,,,,,,,,,,,,,
,,5e923888c38d4a574e72d716,6685aa9113c938e83b4f1ea0,671bd6ffc9180981c9c10604,2024-10-25_14h10.53.776,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,space,3.9849,NAN,,NAN,2.34,3.66,,0,91,91,91,1,92,Alex,Acc,Participant_Images/5e923888c38d4a574e72d716/5e923888c38d4a574e72d716_Images/5e923888c38d4a574e72d716_Image_17.jpeg,liked,4.988446431,,,,,,,,,,,,,,,,,,,,,,
,,5e923888c38d4a574e72d716,6685aa9113c938e83b4f1ea0,671bd6ffc9180981c9c10604,2024-10-25_14h10.53.776,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,space,1.3354,NAN,,NAN,2.34,3.66,,0,92,92,92,1,93,Alex,Acc,Participant_Images/5e923888c38d4a574e72d716/5e923888c38d4a574e72d716_Images/5e923888c38d4a574e72d716_Image_8.jpeg,liked,3.470791822,,,,,,,,,,,,,,,,,,,,,,
,,5e923888c38d4a574e72d716,6685aa9113c938e83b4f1ea0,671bd6ffc9180981c9c10604,2024-10-25_14h10.53.776,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,space,0.4184,NAN,,NAN,2.34,3.66,,0,93,93,93,1,94,Alex,Acc,Participant_Images/5e923888c38d4a574e72d716/5e923888c38d4a574e72d716_Images/5e923888c38d4a574e72d716_Image_1.jpeg,liked,3.820572462,,,,,,,,,,,,,,,,,,,,,,
,,5e923888c38d4a574e72d716,6685aa9113c938e83b4f1ea0,671bd6ffc9180981c9c10604,2024-10-25_14h10.53.776,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,91,,,,,,space,1.633,space,1.5188,0.01,1,6.2376,0,0,0,0,1,sketch and draw with my sister at the park,watch spongebob episodes before bed,0.01,0.04,3.3,0,,,,
,,5e923888c38d4a574e72d716,6685aa9113c938e83b4f1ea0,671bd6ffc9180981c9c10604,2024-10-25_14h10.53.776,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,92,,,,,,,,,,0.04,2,2.8959,0,1,1,1,1,shop and thrift with my sister for new seasonal outfits,go through my closet and coming up with fun outfits,0.02,0.04,8.8,0,,,,
,,5e923888c38d4a574e72d716,6685aa9113c938e83b4f1ea0,671bd6ffc9180981c9c10604,2024-10-25_14h10.53.776,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,93,,,,,,,,,,0.04,2,2.658,0,2,2,2,1,go to the park everyday with my siblings,read a book at the park when it is clear skies or partly cloudy,0.03,0.04,1.1,0,,,,
,,5e923888c38d4a574e72d716,6685aa9113c938e83b4f1ea0,671bd6ffc9180981c9c10604,2024-10-25_14h10.53.776,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,94,,,,,,,,,,0.04,2,2.1817,0,3,3,3,1,re-watch henry danger with my siblings over the weekends,catch up on anime series that i have yet to finish,0.04,0.04,4.4,0,,,,
,,5e923888c38d4a574e72d716,6685aa9113c938e83b4f1ea0,671bd6ffc9180981c9c10604,2024-10-25_14h10.53.776,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,95,,,,,,,,,,0.05,1,2.6194,0,4,4,4,1,listen to music while walking around the park,play online video games with my sibingls over weekends,0.05,0.04,4.4,1,,,,
,,5e923888c38d4a574e72d716,6685aa9113c938e83b4f1ea0,671bd6ffc9180981c9c10604,2024-10-25_14h10.53.776,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,NAN,,NAN,2.52,3.48,,0,94,94,94,1,95,Alex,Acc,Participant_Images/5e923888c38d4a574e72d716/5e923888c38d4a574e72d716_Images/5e923888c38d4a574e72d716_Image_20.jpeg,did not like,2.455989137,,,,,,,,,,,,,,,,,,,,,,
,,5e923888c38d4a574e72d716,6685aa9113c938e83b4f1ea0,671bd6ffc9180981c9c10604,2024-10-25_14h10.53.776,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,space,1.4499,NAN,,NAN,2.52,3.48,,0,95,95,95,1,96,Alex,Acc,Participant_Images/5e923888c38d4a574e72d716/5e923888c38d4a574e72d716_Images/5e923888c38d4a574e72d716_Image_23.jpeg,did not like,3.79605092,,,,,,,,,,,,,,,,,,,,,,
,,5e923888c38d4a574e72d716,6685aa9113c938e83b4f1ea0,671bd6ffc9180981c9c10604,2024-10-25_14h10.53.776,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,space,1.7534,NAN,,NAN,2.52,3.48,,0,96,96,96,1,97,Alex,Acc,Participant_Images/5e923888c38d4a574e72d716/5e923888c38d4a574e72d716_Images/5e923888c38d4a574e72d716_Image_18.jpeg,liked,3.562416326,,,,,,,,,,,,,,,,,,,,,,
,,5e923888c38d4a574e72d716,6685aa9113c938e83b4f1ea0,671bd6ffc9180981c9c10604,2024-10-25_14h10.53.776,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,space,1.6738,NAN,,NAN,2.52,3.48,,0,97,97,97,1,98,Alex,Acc,Participant_Images/5e923888c38d4a574e72d716/5e923888c38d4a574e72d716_Images/5e923888c38d4a574e72d716_Image_12.jpeg,liked,2.843822497,,,,,,,,,,,,,,,,,,,,,,
,,5e923888c38d4a574e72d716,6685aa9113c938e83b4f1ea0,671bd6ffc9180981c9c10604,2024-10-25_14h10.53.776,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,space,1.7167,NAN,,NAN,2.52,3.48,,0,98,98,98,1,99,Alex,Acc,Participant_Images/5e923888c38d4a574e72d716/5e923888c38d4a574e72d716_Images/5e923888c38d4a574e72d716_Image_5.jpeg,liked,3.546495948,,,,,,,,,,,,,,,,,,,,,,
,,5e923888c38d4a574e72d716,6685aa9113c938e83b4f1ea0,671bd6ffc9180981c9c10604,2024-10-25_14h10.53.776,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,96,,,,,,space,3.8061,space,1.4067,0.01,1,2.8044,0,0,0,0,1,watch spongebob episodes before bed,watch new movies with my siblings on Friday nights,0.01,0.05,3.3,1,,,,
,,5e923888c38d4a574e72d716,6685aa9113c938e83b4f1ea0,671bd6ffc9180981c9c10604,2024-10-25_14h10.53.776,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,97,,,,,,,,,,0.05,2,3.4675,0,1,1,1,1,catch up on movies recently released on streaming,go to church and then out to eat after with my siblings on Sundays,0.02,0.05,1.1,1,,,,
,,5e923888c38d4a574e72d716,6685aa9113c938e83b4f1ea0,671bd6ffc9180981c9c10604,2024-10-25_14h10.53.776,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,98,,,,,,,,,,0.03,1,3.3056,0,2,2,2,1,play online video games with my sibingls over weekends,go to the library and browsing the newly added books section,0.03,0.05,1.1,0,,,,
,,5e923888c38d4a574e72d716,6685aa9113c938e83b4f1ea0,671bd6ffc9180981c9c10604,2024-10-25_14h10.53.776,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,99,,,,,,,,,,0.05,2,3.5997,0,3,3,3,1,try new foods and restaurants with my sister,read a book at the park when it is clear skies or partly cloudy,0.04,0.05,3.3,0,,,,
,,5e923888c38d4a574e72d716,6685aa9113c938e83b4f1ea0,671bd6ffc9180981c9c10604,2024-10-25_14h10.53.776,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,100,,,,,,,,,,0.05,1,2.099,0,4,4,4,1,bake cookies or cupcakes,go to build a bear with my sister to pick out new plushies on our birthdays,0.05,0.05,4.4,1,,,,
,,5e923888c38d4a574e72d716,6685aa9113c938e83b4f1ea0,671bd6ffc9180981c9c10604,2024-10-25_14h10.53.776,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,4,,8,2.71,3.29,,0,99,99,99,1,100,Alex,Acc,Participant_Images/5e923888c38d4a574e72d716/5e923888c38d4a574e72d716_Images/5e923888c38d4a574e72d716_Image_10.jpeg,liked,1.672012706,,,,,,,,,,,,,,,,,,,space,0.9594,,
,,5e923888c38d4a574e72d716,6685aa9113c938e83b4f1ea0,671bd6ffc9180981c9c10604,2024-10-25_14h10.53.776,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,4.0518
