endwelcomescreen_keys.keys,endwelcomescreen_keys.rt,participant,STUDY_ID,SESSION_ID,date,expName,psychopyVersion,OS,frameRate,endinstructionscreen_keys.keys,endinstructionscreen_keys.rt,endpartnermatch_keys.keys,endpartnermatch_keys.rt,sharenextphoto_key.keys,sharenextphoto_key.rt,salience_rating,key_resp.keys,stress_level,subtract_bonus,TOTAL_TASK_BONUS,stresslevel_keypress.keys,entiretaskloop.thisRepN,entiretaskloop.thisTrialN,entiretaskloop.thisN,entiretaskloop.thisIndex,entiretaskloop.ran,TrialNumber,Partner,Condition,Photos,Feedback,FeedbackWait,WTP_ins_keys1.keys,WTP_ins_keys1.rt,WTP_ins_keys2.keys,WTP_ins_keys2.rt,decision_price,responses.keys,responses.rt,WTPTaskLoop.thisRepN,WTPTaskLoop.thisTrialN,WTPTaskLoop.thisN,WTPTaskLoop.thisIndex,WTPTaskLoop.ran,right,left,leftmoney,rightmoney,WTP_ITI,social_left,Resume_keys.keys,Resume_keys.rt,end_screen_keys.keys,end_screen_keys.rt
,,6637ca249e9c662fac63cfcb,6685aa9113c938e83b4f1ea0,6709a28cf586e96a65a71684,2024-10-11_18h11.48.458,WTP_SM_Choice,2022.2.1,Win32,59.52380952,,,,,space,1.5731,NAN,,NAN,2.38,3.62,,0,93,93,93,1,94,Alex,Acc,Participant_Images/6637ca249e9c662fac63cfcb/6637ca249e9c662fac63cfcb_Images/6637ca249e9c662fac63cfcb_Image_16.jpeg,did not like,3.820572462,,,,,,,,,,,,,,,,,,,,,,
,,6637ca249e9c662fac63cfcb,6685aa9113c938e83b4f1ea0,6709a28cf586e96a65a71684,2024-10-11_18h11.48.458,WTP_SM_Choice,2022.2.1,Win32,59.52380952,,,,,,,,,,,,,,,,,,91,,,,,,space,1.8654,space,3.4205,0.01,1,2.5051,0,0,0,0,1,playing cards with friends,watch movies,0.01,0.04,3.3,0,,,,
,,6637ca249e9c662fac63cfcb,6685aa9113c938e83b4f1ea0,6709a28cf586e96a65a71684,2024-10-11_18h11.48.458,WTP_SM_Choice,2022.2.1,Win32,59.52380952,,,,,,,,,,,,,,,,,,92,,,,,,,,,,0.04,2,2.7242,0,1,1,1,1,making fun of a tv show together with my wife,have time when i get home to do whatever i want without being bothered,0.02,0.04,8.8,0,,,,
,,6637ca249e9c662fac63cfcb,6685aa9113c938e83b4f1ea0,6709a28cf586e96a65a71684,2024-10-11_18h11.48.458,WTP_SM_Choice,2022.2.1,Win32,59.52380952,,,,,,,,,,,,,,,,,,93,,,,,,,,,,0.03,1,2.2047,0,2,2,2,1,make a pretty big dinner ,talk with wife,0.03,0.04,1.1,1,,,,
,,6637ca249e9c662fac63cfcb,6685aa9113c938e83b4f1ea0,6709a28cf586e96a65a71684,2024-10-11_18h11.48.458,WTP_SM_Choice,2022.2.1,Win32,59.52380952,,,,,,,,,,,,,,,,,,94,,,,,,,,,,0.04,2,2.7092,0,3,3,3,1,gathering around with friends and complaining about work,Not talk to anyone at work,0.04,0.04,4.4,0,,,,
,,6637ca249e9c662fac63cfcb,6685aa9113c938e83b4f1ea0,6709a28cf586e96a65a71684,2024-10-11_18h11.48.458,WTP_SM_Choice,2022.2.1,Win32,59.52380952,,,,,,,,,,,,,,,,,,95,,,,,,,,,,0.04,2,4.4057,0,4,4,4,1,going to an arcade or bar with close friends,Not talk to anyone at work,0.05,0.04,4.4,0,,,,
,,6637ca249e9c662fac63cfcb,6685aa9113c938e83b4f1ea0,6709a28cf586e96a65a71684,2024-10-11_18h11.48.458,WTP_SM_Choice,2022.2.1,Win32,59.52380952,,,,,,,NAN,,NAN,2.54,3.46,,0,94,94,94,1,95,Alex,Acc,Participant_Images/6637ca249e9c662fac63cfcb/6637ca249e9c662fac63cfcb_Images/6637ca249e9c662fac63cfcb_Image_13.jpeg,did not like,2.455989137,,,,,,,,,,,,,,,,,,,,,,
,,6637ca249e9c662fac63cfcb,6685aa9113c938e83b4f1ea0,6709a28cf586e96a65a71684,2024-10-11_18h11.48.458,WTP_SM_Choice,2022.2.1,Win32,59.52380952,,,,,space,1.3833,NAN,,NAN,2.54,3.46,,0,95,95,95,1,96,Alex,Acc,Participant_Images/6637ca249e9c662fac63cfcb/6637ca249e9c662fac63cfcb_Images/6637ca249e9c662fac63cfcb_Image_1.jpeg,did not like,3.79605092,,,,,,,,,,,,,,,,,,,,,,
,,6637ca249e9c662fac63cfcb,6685aa9113c938e83b4f1ea0,6709a28cf586e96a65a71684,2024-10-11_18h11.48.458,WTP_SM_Choice,2022.2.1,Win32,59.52380952,,,,,space,1.1605,NAN,,NAN,2.54,3.46,,0,96,96,96,1,97,Alex,Acc,Participant_Images/6637ca249e9c662fac63cfcb/6637ca249e9c662fac63cfcb_Images/6637ca249e9c662fac63cfcb_Image_17.jpeg,liked,3.562416326,,,,,,,,,,,,,,,,,,,,,,
,,6637ca249e9c662fac63cfcb,6685aa9113c938e83b4f1ea0,6709a28cf586e96a65a71684,2024-10-11_18h11.48.458,WTP_SM_Choice,2022.2.1,Win32,59.52380952,,,,,space,1.1535,NAN,,NAN,2.54,3.46,,0,97,97,97,1,98,Alex,Acc,Participant_Images/6637ca249e9c662fac63cfcb/6637ca249e9c662fac63cfcb_Images/6637ca249e9c662fac63cfcb_Image_3.jpeg,liked,2.843822497,,,,,,,,,,,,,,,,,,,,,,
,,6637ca249e9c662fac63cfcb,6685aa9113c938e83b4f1ea0,6709a28cf586e96a65a71684,2024-10-11_18h11.48.458,WTP_SM_Choice,2022.2.1,Win32,59.52380952,,,,,space,1.2008,NAN,,NAN,2.54,3.46,,0,98,98,98,1,99,Alex,Acc,Participant_Images/6637ca249e9c662fac63cfcb/6637ca249e9c662fac63cfcb_Images/6637ca249e9c662fac63cfcb_Image_12.jpeg,liked,3.546495948,,,,,,,,,,,,,,,,,,,,,,
,,6637ca249e9c662fac63cfcb,6685aa9113c938e83b4f1ea0,6709a28cf586e96a65a71684,2024-10-11_18h11.48.458,WTP_SM_Choice,2022.2.1,Win32,59.52380952,,,,,,,,,,,,,,,,,,96,,,,,,space,2.0333,space,1.5587,0.05,2,2.8146,0,0,0,0,1,play games online with college friends,fix things around the house,0.01,0.05,3.3,0,,,,
,,6637ca249e9c662fac63cfcb,6685aa9113c938e83b4f1ea0,6709a28cf586e96a65a71684,2024-10-11_18h11.48.458,WTP_SM_Choice,2022.2.1,Win32,59.52380952,,,,,,,,,,,,,,,,,,97,,,,,,,,,,0.02,1,1.4511,0,1,1,1,1,watch movies,play games online with college friends,0.02,0.05,1.1,1,,,,
,,6637ca249e9c662fac63cfcb,6685aa9113c938e83b4f1ea0,6709a28cf586e96a65a71684,2024-10-11_18h11.48.458,WTP_SM_Choice,2022.2.1,Win32,59.52380952,,,,,,,,,,,,,,,,,,98,,,,,,,,,,0.05,2,1.5754,0,2,2,2,1,play with my dog,going on long roadtrips with my wife,0.03,0.05,1.1,1,,,,
,,6637ca249e9c662fac63cfcb,6685aa9113c938e83b4f1ea0,6709a28cf586e96a65a71684,2024-10-11_18h11.48.458,WTP_SM_Choice,2022.2.1,Win32,59.52380952,,,,,,,,,,,,,,,,,,99,,,,,,,,,,0.05,2,1.5697,0,3,3,3,1,watching moves together with my partner,watch movies,0.04,0.05,3.3,0,,,,
,,6637ca249e9c662fac63cfcb,6685aa9113c938e83b4f1ea0,6709a28cf586e96a65a71684,2024-10-11_18h11.48.458,WTP_SM_Choice,2022.2.1,Win32,59.52380952,,,,,,,,,,,,,,,,,,100,,,,,,,,,,0.05,1,1.6837,0,4,4,4,1,play with my dog,watching moves together with my partner,0.05,0.05,4.4,1,,,,
,,6637ca249e9c662fac63cfcb,6685aa9113c938e83b4f1ea0,6709a28cf586e96a65a71684,2024-10-11_18h11.48.458,WTP_SM_Choice,2022.2.1,Win32,59.52380952,,,,,,,4,,3,2.76,3.24,,0,99,99,99,1,100,Alex,Acc,Participant_Images/6637ca249e9c662fac63cfcb/6637ca249e9c662fac63cfcb_Images/6637ca249e9c662fac63cfcb_Image_25.jpeg,liked,1.672012706,,,,,,,,,,,,,,,,,,,space,2.7833,,
,,6637ca249e9c662fac63cfcb,6685aa9113c938e83b4f1ea0,6709a28cf586e96a65a71684,2024-10-11_18h11.48.458,WTP_SM_Choice,2022.2.1,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,2.4665
