endwelcomescreen_keys.keys,endwelcomescreen_keys.rt,participant,STUDY_ID,SESSION_ID,date,expName,psychopyVersion,OS,frameRate,endinstructionscreen_keys.keys,endinstructionscreen_keys.rt,endpartnermatch_keys.keys,endpartnermatch_keys.rt,sharenextphoto_key.keys,sharenextphoto_key.rt,salience_rating,key_resp.keys,stress_level,subtract_bonus,TOTAL_TASK_BONUS,stresslevel_keypress.keys,entiretaskloop.thisRepN,entiretaskloop.thisTrialN,entiretaskloop.thisN,entiretaskloop.thisIndex,entiretaskloop.ran,TrialNumber,Partner,Condition,Photos,Feedback,FeedbackWait,WTP_ins_keys1.keys,WTP_ins_keys1.rt,WTP_ins_keys2.keys,WTP_ins_keys2.rt,decision_price,responses.keys,responses.rt,WTPTaskLoop.thisRepN,WTPTaskLoop.thisTrialN,WTPTaskLoop.thisN,WTPTaskLoop.thisIndex,WTPTaskLoop.ran,right,left,leftmoney,rightmoney,WTP_ITI,social_left,Resume_keys.keys,Resume_keys.rt,end_screen_keys.keys,end_screen_keys.rt
,,65624dbc33b93e2696f06d1f,6685aa9113c938e83b4f1ea0,671bda334966aff2325b40f2,2024-10-25_12h52.22.169,WTP_SM_Choice,2022.2.1,Win32,59.17159763,,,,,space,22.1705,NAN,,NAN,2.54,3.46,,0,92,92,92,1,93,Alex,Rej,Participant_Images/65624dbc33b93e2696f06d1f/65624dbc33b93e2696f06d1f_Images/65624dbc33b93e2696f06d1f_Image_11.jpeg,did not like,3.470791822,,,,,,,,,,,,,,,,,,,,,,
,,65624dbc33b93e2696f06d1f,6685aa9113c938e83b4f1ea0,671bda334966aff2325b40f2,2024-10-25_12h52.22.169,WTP_SM_Choice,2022.2.1,Win32,59.17159763,,,,,space,90.2638,NAN,,NAN,2.54,3.46,,0,93,93,93,1,94,Alex,Rej,Participant_Images/65624dbc33b93e2696f06d1f/65624dbc33b93e2696f06d1f_Images/65624dbc33b93e2696f06d1f_Image_22.jpeg,did not like,3.820572462,,,,,,,,,,,,,,,,,,,,,,
,,65624dbc33b93e2696f06d1f,6685aa9113c938e83b4f1ea0,671bda334966aff2325b40f2,2024-10-25_12h52.22.169,WTP_SM_Choice,2022.2.1,Win32,59.17159763,,,,,,,,,,,,,,,,,,91,,,,,,space,3.1998,space,0.5342,0.04,2,1.4626,0,0,0,0,1,Write in my journal in my bedroom,play instruments with the band from high school,0.01,0.04,3.3,1,,,,
,,65624dbc33b93e2696f06d1f,6685aa9113c938e83b4f1ea0,671bda334966aff2325b40f2,2024-10-25_12h52.22.169,WTP_SM_Choice,2022.2.1,Win32,59.17159763,,,,,,,,,,,,,,,,,,92,,,,,,,,,,0.04,2,2.9186,0,1,1,1,1,Walk to the store,perform in theatre with my friends from high school,0.02,0.04,8.8,1,,,,
,,65624dbc33b93e2696f06d1f,6685aa9113c938e83b4f1ea0,671bda334966aff2325b40f2,2024-10-25_12h52.22.169,WTP_SM_Choice,2022.2.1,Win32,59.17159763,,,,,,,,,,,,,,,,,,93,,,,,,,,,,0.03,1,1.603,0,2,2,2,1,volunteer with a volunteer group,Listen to music in my bedroom,0.03,0.04,1.1,0,,,,
,,65624dbc33b93e2696f06d1f,6685aa9113c938e83b4f1ea0,671bda334966aff2325b40f2,2024-10-25_12h52.22.169,WTP_SM_Choice,2022.2.1,Win32,59.17159763,,,,,,,,,,,,,,,,,,94,,,,,,,,,,0.04,1,3.6316,0,3,3,3,1,play uno with my cousin,Write in my journal in my bedroom,0.04,0.04,4.4,0,,,,
,,65624dbc33b93e2696f06d1f,6685aa9113c938e83b4f1ea0,671bda334966aff2325b40f2,2024-10-25_12h52.22.169,WTP_SM_Choice,2022.2.1,Win32,59.17159763,,,,,,,,,,,,,,,,,,95,,,,,,,,,,0.04,2,1.855,0,4,4,4,1,sing songs with my cousin,Read tarot cards in my bedroom,0.05,0.04,4.4,0,,,,
,,65624dbc33b93e2696f06d1f,6685aa9113c938e83b4f1ea0,671bda334966aff2325b40f2,2024-10-25_12h52.22.169,WTP_SM_Choice,2022.2.1,Win32,59.17159763,,,,,,,NAN,,NAN,2.73,3.27,,0,94,94,94,1,95,Alex,Rej,Participant_Images/65624dbc33b93e2696f06d1f/65624dbc33b93e2696f06d1f_Images/65624dbc33b93e2696f06d1f_Image_15.jpeg,did not like,2.455989137,,,,,,,,,,,,,,,,,,,,,,
,,65624dbc33b93e2696f06d1f,6685aa9113c938e83b4f1ea0,671bda334966aff2325b40f2,2024-10-25_12h52.22.169,WTP_SM_Choice,2022.2.1,Win32,59.17159763,,,,,space,0.5726,NAN,,NAN,2.73,3.27,,0,95,95,95,1,96,Alex,Rej,Participant_Images/65624dbc33b93e2696f06d1f/65624dbc33b93e2696f06d1f_Images/65624dbc33b93e2696f06d1f_Image_20.jpeg,did not like,3.79605092,,,,,,,,,,,,,,,,,,,,,,
,,65624dbc33b93e2696f06d1f,6685aa9113c938e83b4f1ea0,671bda334966aff2325b40f2,2024-10-25_12h52.22.169,WTP_SM_Choice,2022.2.1,Win32,59.17159763,,,,,space,5.2829,NAN,,NAN,2.73,3.27,,0,96,96,96,1,97,Alex,Rej,Participant_Images/65624dbc33b93e2696f06d1f/65624dbc33b93e2696f06d1f_Images/65624dbc33b93e2696f06d1f_Image_9.jpeg,liked,3.562416326,,,,,,,,,,,,,,,,,,,,,,
,,65624dbc33b93e2696f06d1f,6685aa9113c938e83b4f1ea0,671bda334966aff2325b40f2,2024-10-25_12h52.22.169,WTP_SM_Choice,2022.2.1,Win32,59.17159763,,,,,space,0.8172,NAN,,NAN,2.73,3.27,,0,97,97,97,1,98,Alex,Rej,Participant_Images/65624dbc33b93e2696f06d1f/65624dbc33b93e2696f06d1f_Images/65624dbc33b93e2696f06d1f_Image_10.jpeg,did not like,2.843822497,,,,,,,,,,,,,,,,,,,,,,
,,65624dbc33b93e2696f06d1f,6685aa9113c938e83b4f1ea0,671bda334966aff2325b40f2,2024-10-25_12h52.22.169,WTP_SM_Choice,2022.2.1,Win32,59.17159763,,,,,space,19.7061,NAN,,NAN,2.73,3.27,,0,98,98,98,1,99,Alex,Rej,Participant_Images/65624dbc33b93e2696f06d1f/65624dbc33b93e2696f06d1f_Images/65624dbc33b93e2696f06d1f_Image_21.jpeg,did not like,3.546495948,,,,,,,,,,,,,,,,,,,,,,
,,65624dbc33b93e2696f06d1f,6685aa9113c938e83b4f1ea0,671bda334966aff2325b40f2,2024-10-25_12h52.22.169,WTP_SM_Choice,2022.2.1,Win32,59.17159763,,,,,,,,,,,,,,,,,,96,,,,,,space,3.1711,space,0.9409,0.01,1,1.9121,0,0,0,0,1,walk the dog with my neighbor,Read tarot cards in my bedroom,0.01,0.05,3.3,0,,,,
,,65624dbc33b93e2696f06d1f,6685aa9113c938e83b4f1ea0,671bda334966aff2325b40f2,2024-10-25_12h52.22.169,WTP_SM_Choice,2022.2.1,Win32,59.17159763,,,,,,,,,,,,,,,,,,97,,,,,,,,,,0.02,1,2.6665,0,1,1,1,1,walk the dog with my neighbor,Draw and paint in my bedroom,0.02,0.05,1.1,0,,,,
,,65624dbc33b93e2696f06d1f,6685aa9113c938e83b4f1ea0,671bda334966aff2325b40f2,2024-10-25_12h52.22.169,WTP_SM_Choice,2022.2.1,Win32,59.17159763,,,,,,,,,,,,,,,,,,98,,,,,,,,,,0.05,2,3.7328,0,2,2,2,1,Read in my bedroom,play uno with my cousin,0.03,0.05,1.1,1,,,,
,,65624dbc33b93e2696f06d1f,6685aa9113c938e83b4f1ea0,671bda334966aff2325b40f2,2024-10-25_12h52.22.169,WTP_SM_Choice,2022.2.1,Win32,59.17159763,,,,,,,,,,,,,,,,,,99,,,,,,,,,,0.04,1,2.7612,0,3,3,3,1,do chores with my cousin,Eat chicken in my bedroom,0.04,0.05,3.3,0,,,,
,,65624dbc33b93e2696f06d1f,6685aa9113c938e83b4f1ea0,671bda334966aff2325b40f2,2024-10-25_12h52.22.169,WTP_SM_Choice,2022.2.1,Win32,59.17159763,,,,,,,,,,,,,,,,,,100,,,,,,,,,,0.05,2,1.488,0,4,4,4,1,Sleep in my cold bedroom,do chores with my cousin,0.05,0.05,4.4,1,,,,
,,65624dbc33b93e2696f06d1f,6685aa9113c938e83b4f1ea0,671bda334966aff2325b40f2,2024-10-25_12h52.22.169,WTP_SM_Choice,2022.2.1,Win32,59.17159763,,,,,,,5,,9,2.9,3.1,,0,99,99,99,1,100,Alex,Rej,Participant_Images/65624dbc33b93e2696f06d1f/65624dbc33b93e2696f06d1f_Images/65624dbc33b93e2696f06d1f_Image_16.jpeg,liked,1.672012706,,,,,,,,,,,,,,,,,,,space,1.0997,,
,,65624dbc33b93e2696f06d1f,6685aa9113c938e83b4f1ea0,671bda334966aff2325b40f2,2024-10-25_12h52.22.169,WTP_SM_Choice,2022.2.1,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,3.0735
