endwelcomescreen_keys.keys,endwelcomescreen_keys.rt,participant,STUDY_ID,SESSION_ID,date,expName,psychopyVersion,OS,frameRate,endinstructionscreen_keys.keys,endinstructionscreen_keys.rt,endpartnermatch_keys.keys,endpartnermatch_keys.rt,sharenextphoto_key.keys,sharenextphoto_key.rt,salience_rating,key_resp.keys,stress_level,subtract_bonus,TOTAL_TASK_BONUS,stresslevel_keypress.keys,entiretaskloop.thisRepN,entiretaskloop.thisTrialN,entiretaskloop.thisN,entiretaskloop.thisIndex,entiretaskloop.ran,TrialNumber,Partner,Condition,Photos,Feedback,FeedbackWait,WTP_ins_keys1.keys,WTP_ins_keys1.rt,WTP_ins_keys2.keys,WTP_ins_keys2.rt,decision_price,responses.keys,responses.rt,WTPTaskLoop.thisRepN,WTPTaskLoop.thisTrialN,WTPTaskLoop.thisN,WTPTaskLoop.thisIndex,WTPTaskLoop.ran,right,left,leftmoney,rightmoney,WTP_ITI,social_left,Resume_keys.keys,Resume_keys.rt,end_screen_keys.keys,end_screen_keys.rt
,,5efe8c25e921d23a9daec079,6685aa9113c938e83b4f1ea0,67158a63798cd468879bae8b,2024-10-20_19h00.59.402,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,94,,,,,,,,,,0.04,2,2.3654,0,3,3,3,1,sit out & see the stars with my best friend,listen to music,0.04,0.04,4.4,0,,,,
,,5efe8c25e921d23a9daec079,6685aa9113c938e83b4f1ea0,67158a63798cd468879bae8b,2024-10-20_19h00.59.402,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,95,,,,,,,,,,0.05,1,3.2174,0,4,4,4,1,read books,walk around the park with friends,0.05,0.04,4.4,1,,,,
,,5efe8c25e921d23a9daec079,6685aa9113c938e83b4f1ea0,67158a63798cd468879bae8b,2024-10-20_19h00.59.402,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,NAN,,NAN,2.93,3.07,,0,94,94,94,1,95,Riley,Acc,Participant_Images/5efe8c25e921d23a9daec079/5efe8c25e921d23a9daec079_Images/5efe8c25e921d23a9daec079_Image_19.jpeg,did not like,2.455989137,,,,,,,,,,,,,,,,,,,,,,
,,5efe8c25e921d23a9daec079,6685aa9113c938e83b4f1ea0,67158a63798cd468879bae8b,2024-10-20_19h00.59.402,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,space,9.8197,NAN,,NAN,2.93,3.07,,0,95,95,95,1,96,Riley,Acc,Participant_Images/5efe8c25e921d23a9daec079/5efe8c25e921d23a9daec079_Images/5efe8c25e921d23a9daec079_Image_8.jpeg,liked,3.79605092,,,,,,,,,,,,,,,,,,,,,,
,,5efe8c25e921d23a9daec079,6685aa9113c938e83b4f1ea0,67158a63798cd468879bae8b,2024-10-20_19h00.59.402,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,space,4.6915,NAN,,NAN,2.93,3.07,,0,96,96,96,1,97,Riley,Acc,Participant_Images/5efe8c25e921d23a9daec079/5efe8c25e921d23a9daec079_Images/5efe8c25e921d23a9daec079_Image_1.jpeg,liked,3.562416326,,,,,,,,,,,,,,,,,,,,,,
,,5efe8c25e921d23a9daec079,6685aa9113c938e83b4f1ea0,67158a63798cd468879bae8b,2024-10-20_19h00.59.402,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,space,1.4019,NAN,,NAN,2.93,3.07,,0,97,97,97,1,98,Riley,Acc,Participant_Images/5efe8c25e921d23a9daec079/5efe8c25e921d23a9daec079_Images/5efe8c25e921d23a9daec079_Image_23.jpeg,liked,2.843822497,,,,,,,,,,,,,,,,,,,,,,
,,5efe8c25e921d23a9daec079,6685aa9113c938e83b4f1ea0,67158a63798cd468879bae8b,2024-10-20_19h00.59.402,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,space,1.3017,NAN,,NAN,2.93,3.07,,0,98,98,98,1,99,Riley,Acc,Participant_Images/5efe8c25e921d23a9daec079/5efe8c25e921d23a9daec079_Images/5efe8c25e921d23a9daec079_Image_7.jpeg,liked,3.546495948,,,,,,,,,,,,,,,,,,,,,,
,,5efe8c25e921d23a9daec079,6685aa9113c938e83b4f1ea0,67158a63798cd468879bae8b,2024-10-20_19h00.59.402,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,96,,,,,,space,0.9183,space,0.7193,0.05,2,2.1337,0,0,0,0,1,go to the movies with my mom,window watch sometimes,0.01,0.05,3.3,0,,,,
,,5efe8c25e921d23a9daec079,6685aa9113c938e83b4f1ea0,67158a63798cd468879bae8b,2024-10-20_19h00.59.402,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,97,,,,,,,,,,0.05,2,2.0539,0,1,1,1,1,go to the movies with my mom,walk in the park ,0.02,0.05,1.1,0,,,,
,,5efe8c25e921d23a9daec079,6685aa9113c938e83b4f1ea0,67158a63798cd468879bae8b,2024-10-20_19h00.59.402,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,98,,,,,,,,,,0.05,2,2.7008,0,2,2,2,1,long baths to relax myself ,walk around the park with friends,0.03,0.05,1.1,1,,,,
,,5efe8c25e921d23a9daec079,6685aa9113c938e83b4f1ea0,67158a63798cd468879bae8b,2024-10-20_19h00.59.402,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,99,,,,,,,,,,0.05,2,5.1534,0,3,3,3,1,go to the movies with my mom,make pastries,0.04,0.05,3.3,0,,,,
,,5efe8c25e921d23a9daec079,6685aa9113c938e83b4f1ea0,67158a63798cd468879bae8b,2024-10-20_19h00.59.402,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,100,,,,,,,,,,0.05,2,1.7995,0,4,4,4,1,go out to eat with my family ,window watch sometimes,0.05,0.05,4.4,0,,,,
,,5efe8c25e921d23a9daec079,6685aa9113c938e83b4f1ea0,67158a63798cd468879bae8b,2024-10-20_19h00.59.402,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,4,,9,3.18,2.82,,0,99,99,99,1,100,Riley,Acc,Participant_Images/5efe8c25e921d23a9daec079/5efe8c25e921d23a9daec079_Images/5efe8c25e921d23a9daec079_Image_11.jpeg,liked,1.672012706,,,,,,,,,,,,,,,,,,,space,1.5199,,
,,5efe8c25e921d23a9daec079,6685aa9113c938e83b4f1ea0,67158a63798cd468879bae8b,2024-10-20_19h00.59.402,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,2.0267
