endwelcomescreen_keys.keys,endwelcomescreen_keys.rt,participant,STUDY_ID,SESSION_ID,date,expName,psychopyVersion,OS,frameRate,endinstructionscreen_keys.keys,endinstructionscreen_keys.rt,endpartnermatch_keys.keys,endpartnermatch_keys.rt,sharenextphoto_key.keys,sharenextphoto_key.rt,salience_rating,key_resp.keys,stress_level,subtract_bonus,TOTAL_TASK_BONUS,stresslevel_keypress.keys,entiretaskloop.thisRepN,entiretaskloop.thisTrialN,entiretaskloop.thisN,entiretaskloop.thisIndex,entiretaskloop.ran,TrialNumber,Partner,Condition,Photos,Feedback,FeedbackWait,WTP_ins_keys1.keys,WTP_ins_keys1.rt,WTP_ins_keys2.keys,WTP_ins_keys2.rt,decision_price,responses.keys,responses.rt,WTPTaskLoop.thisRepN,WTPTaskLoop.thisTrialN,WTPTaskLoop.thisN,WTPTaskLoop.thisIndex,WTPTaskLoop.ran,right,left,leftmoney,rightmoney,WTP_ITI,social_left,Resume_keys.keys,Resume_keys.rt,end_screen_keys.keys,end_screen_keys.rt
,,5a09ebdf087f2e0001eae39f,6685aa9113c938e83b4f1ea0,671c326af490d8aa041eedf3,2024-10-25_20h06.37.837,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,NAN,,NAN,2.63,3.37,,0,89,89,89,1,90,Alex,Acc,Participant_Images/5a09ebdf087f2e0001eae39f/5a09ebdf087f2e0001eae39f_Images/5a09ebdf087f2e0001eae39f_Image_11.jpeg,did not like,1.661473164,,,,,,,,,,,,,,,,,,,,,,
,,5a09ebdf087f2e0001eae39f,6685aa9113c938e83b4f1ea0,671c326af490d8aa041eedf3,2024-10-25_20h06.37.837,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,space,3.4394,NAN,,NAN,2.63,3.37,,0,90,90,90,1,91,Alex,Acc,Participant_Images/5a09ebdf087f2e0001eae39f/5a09ebdf087f2e0001eae39f_Images/5a09ebdf087f2e0001eae39f_Image_22.jpeg,liked,3.613205605,,,,,,,,,,,,,,,,,,,,,,
,,5a09ebdf087f2e0001eae39f,6685aa9113c938e83b4f1ea0,671c326af490d8aa041eedf3,2024-10-25_20h06.37.837,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,space,2.1539,NAN,,NAN,2.63,3.37,,0,91,91,91,1,92,Alex,Acc,Participant_Images/5a09ebdf087f2e0001eae39f/5a09ebdf087f2e0001eae39f_Images/5a09ebdf087f2e0001eae39f_Image_16.jpeg,liked,4.988446431,,,,,,,,,,,,,,,,,,,,,,
,,5a09ebdf087f2e0001eae39f,6685aa9113c938e83b4f1ea0,671c326af490d8aa041eedf3,2024-10-25_20h06.37.837,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,space,0.9076,NAN,,NAN,2.63,3.37,,0,92,92,92,1,93,Alex,Acc,Participant_Images/5a09ebdf087f2e0001eae39f/5a09ebdf087f2e0001eae39f_Images/5a09ebdf087f2e0001eae39f_Image_24.jpeg,liked,3.470791822,,,,,,,,,,,,,,,,,,,,,,
,,5a09ebdf087f2e0001eae39f,6685aa9113c938e83b4f1ea0,671c326af490d8aa041eedf3,2024-10-25_20h06.37.837,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,space,0.54,NAN,,NAN,2.63,3.37,,0,93,93,93,1,94,Alex,Acc,Participant_Images/5a09ebdf087f2e0001eae39f/5a09ebdf087f2e0001eae39f_Images/5a09ebdf087f2e0001eae39f_Image_7.jpeg,liked,3.820572462,,,,,,,,,,,,,,,,,,,,,,
,,5a09ebdf087f2e0001eae39f,6685aa9113c938e83b4f1ea0,671c326af490d8aa041eedf3,2024-10-25_20h06.37.837,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,91,,,,,,space,0.6997,space,0.4522,0.04,2,1.4539,0,0,0,0,1,go bird hunt with my husband,edit pictures on my computer,0.01,0.04,3.3,0,,,,
,,5a09ebdf087f2e0001eae39f,6685aa9113c938e83b4f1ea0,671c326af490d8aa041eedf3,2024-10-25_20h06.37.837,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,92,,,,,,,,,,0.04,2,1.5497,0,1,1,1,1,have dinner parties with my family best friend and her family,take photos of nature and animals,0.02,0.04,8.8,0,,,,
,,5a09ebdf087f2e0001eae39f,6685aa9113c938e83b4f1ea0,671c326af490d8aa041eedf3,2024-10-25_20h06.37.837,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,93,,,,,,,,,,0.04,2,1.7494,0,2,2,2,1,yard sell with my best friend,listen to music while i crochet,0.03,0.04,1.1,0,,,,
,,5a09ebdf087f2e0001eae39f,6685aa9113c938e83b4f1ea0,671c326af490d8aa041eedf3,2024-10-25_20h06.37.837,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,94,,,,,,,,,,0.04,1,1.7832,0,3,3,3,1,take photos of nature and animals,spend the day shopping with my best friend ,0.04,0.04,4.4,1,,,,
,,5a09ebdf087f2e0001eae39f,6685aa9113c938e83b4f1ea0,671c326af490d8aa041eedf3,2024-10-25_20h06.37.837,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,95,,,,,,,,,,0.04,2,1.6838,0,4,4,4,1,have photoshoots with different families,draw cartoon figures with colored pencils,0.05,0.04,4.4,0,,,,
,,5a09ebdf087f2e0001eae39f,6685aa9113c938e83b4f1ea0,671c326af490d8aa041eedf3,2024-10-25_20h06.37.837,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,NAN,,NAN,2.83,3.17,,0,94,94,94,1,95,Alex,Acc,Participant_Images/5a09ebdf087f2e0001eae39f/5a09ebdf087f2e0001eae39f_Images/5a09ebdf087f2e0001eae39f_Image_25.jpeg,liked,2.455989137,,,,,,,,,,,,,,,,,,,,,,
,,5a09ebdf087f2e0001eae39f,6685aa9113c938e83b4f1ea0,671c326af490d8aa041eedf3,2024-10-25_20h06.37.837,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,space,1.134,NAN,,NAN,2.83,3.17,,0,95,95,95,1,96,Alex,Acc,Participant_Images/5a09ebdf087f2e0001eae39f/5a09ebdf087f2e0001eae39f_Images/5a09ebdf087f2e0001eae39f_Image_13.jpeg,liked,3.79605092,,,,,,,,,,,,,,,,,,,,,,
,,5a09ebdf087f2e0001eae39f,6685aa9113c938e83b4f1ea0,671c326af490d8aa041eedf3,2024-10-25_20h06.37.837,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,space,0.7783,NAN,,NAN,2.83,3.17,,0,96,96,96,1,97,Alex,Acc,Participant_Images/5a09ebdf087f2e0001eae39f/5a09ebdf087f2e0001eae39f_Images/5a09ebdf087f2e0001eae39f_Image_5.jpeg,liked,3.562416326,,,,,,,,,,,,,,,,,,,,,,
,,5a09ebdf087f2e0001eae39f,6685aa9113c938e83b4f1ea0,671c326af490d8aa041eedf3,2024-10-25_20h06.37.837,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,space,2.918,NAN,,NAN,2.83,3.17,,0,97,97,97,1,98,Alex,Acc,Participant_Images/5a09ebdf087f2e0001eae39f/5a09ebdf087f2e0001eae39f_Images/5a09ebdf087f2e0001eae39f_Image_15.jpeg,liked,2.843822497,,,,,,,,,,,,,,,,,,,,,,
,,5a09ebdf087f2e0001eae39f,6685aa9113c938e83b4f1ea0,671c326af490d8aa041eedf3,2024-10-25_20h06.37.837,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,space,0.7192,NAN,,NAN,2.83,3.17,,0,98,98,98,1,99,Alex,Acc,Participant_Images/5a09ebdf087f2e0001eae39f/5a09ebdf087f2e0001eae39f_Images/5a09ebdf087f2e0001eae39f_Image_2.jpeg,liked,3.546495948,,,,,,,,,,,,,,,,,,,,,,
,,5a09ebdf087f2e0001eae39f,6685aa9113c938e83b4f1ea0,671c326af490d8aa041eedf3,2024-10-25_20h06.37.837,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,96,,,,,,space,0.6829,space,0.3165,0.01,1,1.0666,0,0,0,0,1,read my kindle on my porch,go bird hunt with my husband,0.01,0.05,3.3,1,,,,
,,5a09ebdf087f2e0001eae39f,6685aa9113c938e83b4f1ea0,671c326af490d8aa041eedf3,2024-10-25_20h06.37.837,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,97,,,,,,,,,,0.05,2,2.8928,0,1,1,1,1,read my kindle on my porch,go to indoor museums with my children,0.02,0.05,1.1,1,,,,
,,5a09ebdf087f2e0001eae39f,6685aa9113c938e83b4f1ea0,671c326af490d8aa041eedf3,2024-10-25_20h06.37.837,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,98,,,,,,,,,,0.05,2,1.1498,0,2,2,2,1,spend the day shopping with my best friend ,color in adult coloring books,0.03,0.05,1.1,0,,,,
,,5a09ebdf087f2e0001eae39f,6685aa9113c938e83b4f1ea0,671c326af490d8aa041eedf3,2024-10-25_20h06.37.837,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,99,,,,,,,,,,0.04,1,1.1461,0,3,3,3,1,have photoshoots with different families,bake baked goods,0.04,0.05,3.3,0,,,,
,,5a09ebdf087f2e0001eae39f,6685aa9113c938e83b4f1ea0,671c326af490d8aa041eedf3,2024-10-25_20h06.37.837,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,100,,,,,,,,,,0.05,1,2.3418,0,4,4,4,1,take photos of nature and animals,hik in the national parks with my husband and children,0.05,0.05,4.4,1,,,,
,,5a09ebdf087f2e0001eae39f,6685aa9113c938e83b4f1ea0,671c326af490d8aa041eedf3,2024-10-25_20h06.37.837,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,4,,4,3.03,2.97,,0,99,99,99,1,100,Alex,Acc,Participant_Images/5a09ebdf087f2e0001eae39f/5a09ebdf087f2e0001eae39f_Images/5a09ebdf087f2e0001eae39f_Image_21.jpeg,liked,1.672012706,,,,,,,,,,,,,,,,,,,space,1.3004,,
,,5a09ebdf087f2e0001eae39f,6685aa9113c938e83b4f1ea0,671c326af490d8aa041eedf3,2024-10-25_20h06.37.837,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,4.8995
