endwelcomescreen_keys.keys,endwelcomescreen_keys.rt,participant,STUDY_ID,SESSION_ID,date,expName,psychopyVersion,OS,frameRate,endinstructionscreen_keys.keys,endinstructionscreen_keys.rt,endpartnermatch_keys.keys,endpartnermatch_keys.rt,sharenextphoto_key.keys,sharenextphoto_key.rt,salience_rating,key_resp.keys,stress_level,subtract_bonus,TOTAL_TASK_BONUS,stresslevel_keypress.keys,entiretaskloop.thisRepN,entiretaskloop.thisTrialN,entiretaskloop.thisN,entiretaskloop.thisIndex,entiretaskloop.ran,TrialNumber,Partner,Condition,Photos,Feedback,FeedbackWait,WTP_ins_keys1.keys,WTP_ins_keys1.rt,WTP_ins_keys2.keys,WTP_ins_keys2.rt,decision_price,responses.keys,responses.rt,WTPTaskLoop.thisRepN,WTPTaskLoop.thisTrialN,WTPTaskLoop.thisN,WTPTaskLoop.thisIndex,WTPTaskLoop.ran,right,left,leftmoney,rightmoney,WTP_ITI,social_left,Resume_keys.keys,Resume_keys.rt,end_screen_keys.keys,end_screen_keys.rt
,,66d2d920fb76c49f098b9397,6685aa9113c938e83b4f1ea0,672d6fb774fced60f5d2c0d3,2024-11-08_16h08.04.411,WTP_SM_Choice,2022.2.1,Win32,50,,,,,,,NAN,,NAN,2.65,3.35,,0,89,89,89,1,90,Sam,Acc,Participant_Images/66d2d920fb76c49f098b9397/66d2d920fb76c49f098b9397_Images/66d2d920fb76c49f098b9397_Image_11.jpeg,did not like,1.661473164,,,,,,,,,,,,,,,,,,,,,,
,,66d2d920fb76c49f098b9397,6685aa9113c938e83b4f1ea0,672d6fb774fced60f5d2c0d3,2024-11-08_16h08.04.411,WTP_SM_Choice,2022.2.1,Win32,50,,,,,space,1.2607,NAN,,NAN,2.65,3.35,,0,90,90,90,1,91,Sam,Acc,Participant_Images/66d2d920fb76c49f098b9397/66d2d920fb76c49f098b9397_Images/66d2d920fb76c49f098b9397_Image_20.jpeg,did not like,3.613205605,,,,,,,,,,,,,,,,,,,,,,
,,66d2d920fb76c49f098b9397,6685aa9113c938e83b4f1ea0,672d6fb774fced60f5d2c0d3,2024-11-08_16h08.04.411,WTP_SM_Choice,2022.2.1,Win32,50,,,,,space,2.2777,NAN,,NAN,2.65,3.35,,0,91,91,91,1,92,Sam,Acc,Participant_Images/66d2d920fb76c49f098b9397/66d2d920fb76c49f098b9397_Images/66d2d920fb76c49f098b9397_Image_9.jpeg,liked,4.988446431,,,,,,,,,,,,,,,,,,,,,,
,,66d2d920fb76c49f098b9397,6685aa9113c938e83b4f1ea0,672d6fb774fced60f5d2c0d3,2024-11-08_16h08.04.411,WTP_SM_Choice,2022.2.1,Win32,50,,,,,space,3.4547,NAN,,NAN,2.65,3.35,,0,92,92,92,1,93,Sam,Acc,Participant_Images/66d2d920fb76c49f098b9397/66d2d920fb76c49f098b9397_Images/66d2d920fb76c49f098b9397_Image_5.jpeg,liked,3.470791822,,,,,,,,,,,,,,,,,,,,,,
,,66d2d920fb76c49f098b9397,6685aa9113c938e83b4f1ea0,672d6fb774fced60f5d2c0d3,2024-11-08_16h08.04.411,WTP_SM_Choice,2022.2.1,Win32,50,,,,,space,11.7166,NAN,,NAN,2.65,3.35,,0,93,93,93,1,94,Sam,Acc,Participant_Images/66d2d920fb76c49f098b9397/66d2d920fb76c49f098b9397_Images/66d2d920fb76c49f098b9397_Image_8.jpeg,did not like,3.820572462,,,,,,,,,,,,,,,,,,,,,,
,,66d2d920fb76c49f098b9397,6685aa9113c938e83b4f1ea0,672d6fb774fced60f5d2c0d3,2024-11-08_16h08.04.411,WTP_SM_Choice,2022.2.1,Win32,50,,,,,,,,,,,,,,,,,,91,,,,,,space,1.4773,space,0.1594,0.04,2,3.4916,0,0,0,0,1,Sing loudly in the shower and feeling like I am Americas next Idol,Play video games against my sister and friends,0.01,0.04,3.3,1,,,,
,,66d2d920fb76c49f098b9397,6685aa9113c938e83b4f1ea0,672d6fb774fced60f5d2c0d3,2024-11-08_16h08.04.411,WTP_SM_Choice,2022.2.1,Win32,50,,,,,,,,,,,,,,,,,,92,,,,,,,,,,0.04,2,6.5225,0,1,1,1,1,Go to the casino with my friend James,Binge watch my favorite tv series when its raining outside,0.02,0.04,8.8,0,,,,
,,66d2d920fb76c49f098b9397,6685aa9113c938e83b4f1ea0,672d6fb774fced60f5d2c0d3,2024-11-08_16h08.04.411,WTP_SM_Choice,2022.2.1,Win32,50,,,,,,,,,,,,,,,,,,93,,,,,,,,,,0.03,1,2.5441,0,2,2,2,1,Play video games against my sister and friends,Drive in the car and enjoying the radio blaring and wind in my hair,0.03,0.04,1.1,0,,,,
,,66d2d920fb76c49f098b9397,6685aa9113c938e83b4f1ea0,672d6fb774fced60f5d2c0d3,2024-11-08_16h08.04.411,WTP_SM_Choice,2022.2.1,Win32,50,,,,,,,,,,,,,,,,,,94,,,,,,,,,,0.04,2,6.42,0,3,3,3,1,Play boardgames with my significant other,Crochet my current project while watching tv late at night,0.04,0.04,4.4,0,,,,
,,66d2d920fb76c49f098b9397,6685aa9113c938e83b4f1ea0,672d6fb774fced60f5d2c0d3,2024-11-08_16h08.04.411,WTP_SM_Choice,2022.2.1,Win32,50,,,,,,,,,,,,,,,,,,95,,,,,,,,,,0.04,2,2.9359,0,4,4,4,1,Sketch or create art in my sketchbook while relaxing on the couch.,Watch Jerry Springer with my sister,0.05,0.04,4.4,1,,,,
,,66d2d920fb76c49f098b9397,6685aa9113c938e83b4f1ea0,672d6fb774fced60f5d2c0d3,2024-11-08_16h08.04.411,WTP_SM_Choice,2022.2.1,Win32,50,,,,,,,NAN,,NAN,2.84,3.16,,0,94,94,94,1,95,Sam,Acc,Participant_Images/66d2d920fb76c49f098b9397/66d2d920fb76c49f098b9397_Images/66d2d920fb76c49f098b9397_Image_18.jpeg,liked,2.455989137,,,,,,,,,,,,,,,,,,,,,,
,,66d2d920fb76c49f098b9397,6685aa9113c938e83b4f1ea0,672d6fb774fced60f5d2c0d3,2024-11-08_16h08.04.411,WTP_SM_Choice,2022.2.1,Win32,50,,,,,space,0.72,NAN,,NAN,2.84,3.16,,0,95,95,95,1,96,Sam,Acc,Participant_Images/66d2d920fb76c49f098b9397/66d2d920fb76c49f098b9397_Images/66d2d920fb76c49f098b9397_Image_1.jpeg,liked,3.79605092,,,,,,,,,,,,,,,,,,,,,,
,,66d2d920fb76c49f098b9397,6685aa9113c938e83b4f1ea0,672d6fb774fced60f5d2c0d3,2024-11-08_16h08.04.411,WTP_SM_Choice,2022.2.1,Win32,50,,,,,space,4.5372,NAN,,NAN,2.84,3.16,,0,96,96,96,1,97,Sam,Acc,Participant_Images/66d2d920fb76c49f098b9397/66d2d920fb76c49f098b9397_Images/66d2d920fb76c49f098b9397_Image_2.jpeg,did not like,3.562416326,,,,,,,,,,,,,,,,,,,,,,
,,66d2d920fb76c49f098b9397,6685aa9113c938e83b4f1ea0,672d6fb774fced60f5d2c0d3,2024-11-08_16h08.04.411,WTP_SM_Choice,2022.2.1,Win32,50,,,,,space,0.7415,NAN,,NAN,2.84,3.16,,0,97,97,97,1,98,Sam,Acc,Participant_Images/66d2d920fb76c49f098b9397/66d2d920fb76c49f098b9397_Images/66d2d920fb76c49f098b9397_Image_24.jpeg,liked,2.843822497,,,,,,,,,,,,,,,,,,,,,,
,,66d2d920fb76c49f098b9397,6685aa9113c938e83b4f1ea0,672d6fb774fced60f5d2c0d3,2024-11-08_16h08.04.411,WTP_SM_Choice,2022.2.1,Win32,50,,,,,space,1.4667,NAN,,NAN,2.84,3.16,,0,98,98,98,1,99,Sam,Acc,Participant_Images/66d2d920fb76c49f098b9397/66d2d920fb76c49f098b9397_Images/66d2d920fb76c49f098b9397_Image_10.jpeg,liked,3.546495948,,,,,,,,,,,,,,,,,,,,,,
,,66d2d920fb76c49f098b9397,6685aa9113c938e83b4f1ea0,672d6fb774fced60f5d2c0d3,2024-11-08_16h08.04.411,WTP_SM_Choice,2022.2.1,Win32,50,,,,,,,,,,,,,,,,,,96,,,,,,space,0.9268,space,0.4018,0.01,1,3.6033,0,0,0,0,1,Crochet my current project while watching tv late at night,hang out with my girlfriend and gossiping about life,0.01,0.05,3.3,1,,,,
,,66d2d920fb76c49f098b9397,6685aa9113c938e83b4f1ea0,672d6fb774fced60f5d2c0d3,2024-11-08_16h08.04.411,WTP_SM_Choice,2022.2.1,Win32,50,,,,,,,,,,,,,,,,,,97,,,,,,,,,,0.02,1,5.3233,0,1,1,1,1,Watch Jerry Springer with my sister,Crochet my current project while watching tv late at night,0.02,0.05,1.1,0,,,,
,,66d2d920fb76c49f098b9397,6685aa9113c938e83b4f1ea0,672d6fb774fced60f5d2c0d3,2024-11-08_16h08.04.411,WTP_SM_Choice,2022.2.1,Win32,50,,,,,,,,,,,,,,,,,,98,,,,,,,,,,0.03,1,2.8589,0,2,2,2,1,Taking my dog cooper out for a walk to go play in the park,Relax in the pool late at night with my husband,0.03,0.05,1.1,1,,,,
,,66d2d920fb76c49f098b9397,6685aa9113c938e83b4f1ea0,672d6fb774fced60f5d2c0d3,2024-11-08_16h08.04.411,WTP_SM_Choice,2022.2.1,Win32,50,,,,,,,,,,,,,,,,,,99,,,,,,,,,,0.04,1,2.8241,0,3,3,3,1,Binge watch my favorite tv series when its raining outside,Drive around with no destination with my husband Dylan,0.04,0.05,3.3,1,,,,
,,66d2d920fb76c49f098b9397,6685aa9113c938e83b4f1ea0,672d6fb774fced60f5d2c0d3,2024-11-08_16h08.04.411,WTP_SM_Choice,2022.2.1,Win32,50,,,,,,,,,,,,,,,,,,100,,,,,,,,,,0.05,2,4.4407,0,4,4,4,1,Drive around with no destination with my husband Dylan,Crochet my current project while watching tv late at night,0.05,0.05,4.4,0,,,,
,,66d2d920fb76c49f098b9397,6685aa9113c938e83b4f1ea0,672d6fb774fced60f5d2c0d3,2024-11-08_16h08.04.411,WTP_SM_Choice,2022.2.1,Win32,50,,,,,,,5,,9,2.99,3.01,,0,99,99,99,1,100,Sam,Acc,Participant_Images/66d2d920fb76c49f098b9397/66d2d920fb76c49f098b9397_Images/66d2d920fb76c49f098b9397_Image_13.jpeg,did not like,1.672012706,,,,,,,,,,,,,,,,,,,space,2.0831,,
,,66d2d920fb76c49f098b9397,6685aa9113c938e83b4f1ea0,672d6fb774fced60f5d2c0d3,2024-11-08_16h08.04.411,WTP_SM_Choice,2022.2.1,Win32,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,2.2676
