endwelcomescreen_keys.keys,endwelcomescreen_keys.rt,participant,STUDY_ID,SESSION_ID,date,expName,psychopyVersion,OS,frameRate,endinstructionscreen_keys.keys,endinstructionscreen_keys.rt,endpartnermatch_keys.keys,endpartnermatch_keys.rt,sharenextphoto_key.keys,sharenextphoto_key.rt,salience_rating,key_resp.keys,stress_level,subtract_bonus,TOTAL_TASK_BONUS,stresslevel_keypress.keys,entiretaskloop.thisRepN,entiretaskloop.thisTrialN,entiretaskloop.thisN,entiretaskloop.thisIndex,entiretaskloop.ran,TrialNumber,Partner,Condition,Photos,Feedback,FeedbackWait,WTP_ins_keys1.keys,WTP_ins_keys1.rt,WTP_ins_keys2.keys,WTP_ins_keys2.rt,decision_price,responses.keys,responses.rt,WTPTaskLoop.thisRepN,WTPTaskLoop.thisTrialN,WTPTaskLoop.thisN,WTPTaskLoop.thisIndex,WTPTaskLoop.ran,right,left,leftmoney,rightmoney,WTP_ITI,social_left,Resume_keys.keys,Resume_keys.rt,end_screen_keys.keys,end_screen_keys.rt
,,666e123eb6aff45cf5be575e,6685aa9113c938e83b4f1ea0,66fb44014f70bb1f34598d71,2024-09-30_20h38.46.925,WTP_SM_Choice,2022.2.1,Linux x86_64,60.24096386,,,,,space,2.2053,NAN,,NAN,2.51,3.49,,0,88,88,88,1,89,Alex,Acc,Participant_Images/666e123eb6aff45cf5be575e/666e123eb6aff45cf5be575e_Images/666e123eb6aff45cf5be575e_Image_15.jpeg,liked,3.30081769,,,,,,,,,,,,,,,,,,,,,,
,,666e123eb6aff45cf5be575e,6685aa9113c938e83b4f1ea0,66fb44014f70bb1f34598d71,2024-09-30_20h38.46.925,WTP_SM_Choice,2022.2.1,Linux x86_64,60.24096386,,,,,,,,,,,,,,,,,,86,,,,,,space,0.8652,space,0.6142,0.01,1,1.2985,0,0,0,0,1,Go for a picnic on the beach with my friends,Sunbathe on the beach on a deckchair,0.01,0.03,1.1,0,,,,
,,666e123eb6aff45cf5be575e,6685aa9113c938e83b4f1ea0,66fb44014f70bb1f34598d71,2024-09-30_20h38.46.925,WTP_SM_Choice,2022.2.1,Linux x86_64,60.24096386,,,,,,,,,,,,,,,,,,87,,,,,,,,,,0.02,1,1.9655,0,1,1,1,1,Attend an indoor gym class with my friend on a rainy day,Go for an outdoor group hike around a national park on a sunny day,0.02,0.03,4.4,0,,,,
,,666e123eb6aff45cf5be575e,6685aa9113c938e83b4f1ea0,66fb44014f70bb1f34598d71,2024-09-30_20h38.46.925,WTP_SM_Choice,2022.2.1,Linux x86_64,60.24096386,,,,,,,,,,,,,,,,,,88,,,,,,,,,,0.03,2,2.0808,0,2,2,2,1,Go to a sushi restaraunt with my best friend on a friday evening,Attend a group fitness class at the gym on a mild weathered day,0.03,0.03,1.1,0,,,,
,,666e123eb6aff45cf5be575e,6685aa9113c938e83b4f1ea0,66fb44014f70bb1f34598d71,2024-09-30_20h38.46.925,WTP_SM_Choice,2022.2.1,Linux x86_64,60.24096386,,,,,,,,,,,,,,,,,,89,,,,,,,,,,0.04,1,1.4236,0,3,3,3,1,Read a book in my living room on a rainy day,Go for a walk on the beach on a sunny day with my family,0.04,0.03,3.3,1,,,,
,,666e123eb6aff45cf5be575e,6685aa9113c938e83b4f1ea0,66fb44014f70bb1f34598d71,2024-09-30_20h38.46.925,WTP_SM_Choice,2022.2.1,Linux x86_64,60.24096386,,,,,,,,,,,,,,,,,,90,,,,,,,,,,0.05,1,1.0133,0,4,4,4,1,Organize future travel plans in my room on a windy day,Go for a walk on the beach on a sunny day with my family,0.05,0.03,8.8,1,,,,
,,666e123eb6aff45cf5be575e,6685aa9113c938e83b4f1ea0,66fb44014f70bb1f34598d71,2024-09-30_20h38.46.925,WTP_SM_Choice,2022.2.1,Linux x86_64,60.24096386,,,,,,,NAN,,NAN,2.66,3.34,,0,89,89,89,1,90,Alex,Acc,Participant_Images/666e123eb6aff45cf5be575e/666e123eb6aff45cf5be575e_Images/666e123eb6aff45cf5be575e_Image_12.jpeg,liked,1.661473164,,,,,,,,,,,,,,,,,,,,,,
,,666e123eb6aff45cf5be575e,6685aa9113c938e83b4f1ea0,66fb44014f70bb1f34598d71,2024-09-30_20h38.46.925,WTP_SM_Choice,2022.2.1,Linux x86_64,60.24096386,,,,,space,0.9557,NAN,,NAN,2.66,3.34,,0,90,90,90,1,91,Alex,Acc,Participant_Images/666e123eb6aff45cf5be575e/666e123eb6aff45cf5be575e_Images/666e123eb6aff45cf5be575e_Image_13.jpeg,liked,3.613205605,,,,,,,,,,,,,,,,,,,,,,
,,666e123eb6aff45cf5be575e,6685aa9113c938e83b4f1ea0,66fb44014f70bb1f34598d71,2024-09-30_20h38.46.925,WTP_SM_Choice,2022.2.1,Linux x86_64,60.24096386,,,,,space,0.8639,NAN,,NAN,2.66,3.34,,0,91,91,91,1,92,Alex,Acc,Participant_Images/666e123eb6aff45cf5be575e/666e123eb6aff45cf5be575e_Images/666e123eb6aff45cf5be575e_Image_5.jpeg,did not like,4.988446431,,,,,,,,,,,,,,,,,,,,,,
,,666e123eb6aff45cf5be575e,6685aa9113c938e83b4f1ea0,66fb44014f70bb1f34598d71,2024-09-30_20h38.46.925,WTP_SM_Choice,2022.2.1,Linux x86_64,60.24096386,,,,,space,2.3374,NAN,,NAN,2.66,3.34,,0,92,92,92,1,93,Alex,Acc,Participant_Images/666e123eb6aff45cf5be575e/666e123eb6aff45cf5be575e_Images/666e123eb6aff45cf5be575e_Image_18.jpeg,liked,3.470791822,,,,,,,,,,,,,,,,,,,,,,
,,666e123eb6aff45cf5be575e,6685aa9113c938e83b4f1ea0,66fb44014f70bb1f34598d71,2024-09-30_20h38.46.925,WTP_SM_Choice,2022.2.1,Linux x86_64,60.24096386,,,,,space,0.3327,NAN,,NAN,2.66,3.34,,0,93,93,93,1,94,Alex,Acc,Participant_Images/666e123eb6aff45cf5be575e/666e123eb6aff45cf5be575e_Images/666e123eb6aff45cf5be575e_Image_20.jpeg,liked,3.820572462,,,,,,,,,,,,,,,,,,,,,,
,,666e123eb6aff45cf5be575e,6685aa9113c938e83b4f1ea0,66fb44014f70bb1f34598d71,2024-09-30_20h38.46.925,WTP_SM_Choice,2022.2.1,Linux x86_64,60.24096386,,,,,,,,,,,,,,,,,,91,,,,,,space,0.8564,space,0.4825,0.01,1,1.3269,0,0,0,0,1,Play video games with my brother on a chilly day,Read a book in my living room on a rainy day,0.01,0.04,3.3,0,,,,
,,666e123eb6aff45cf5be575e,6685aa9113c938e83b4f1ea0,66fb44014f70bb1f34598d71,2024-09-30_20h38.46.925,WTP_SM_Choice,2022.2.1,Linux x86_64,60.24096386,,,,,,,,,,,,,,,,,,92,,,,,,,,,,0.02,1,1.0578,0,1,1,1,1,Have a netflix movie night on a saturday night with my friends,Do a strength training workout in the gym on a mild weathered day,0.02,0.04,8.8,0,,,,
,,666e123eb6aff45cf5be575e,6685aa9113c938e83b4f1ea0,66fb44014f70bb1f34598d71,2024-09-30_20h38.46.925,WTP_SM_Choice,2022.2.1,Linux x86_64,60.24096386,,,,,,,,,,,,,,,,,,93,,,,,,,,,,0.04,2,1.4324,0,2,2,2,1,Do a strength training workout in the gym on a mild weathered day,Play video games with my brother on a chilly day,0.03,0.04,1.1,1,,,,
,,666e123eb6aff45cf5be575e,6685aa9113c938e83b4f1ea0,66fb44014f70bb1f34598d71,2024-09-30_20h38.46.925,WTP_SM_Choice,2022.2.1,Linux x86_64,60.24096386,,,,,,,,,,,,,,,,,,94,,,,,,,,,,0.04,2,1.3274,0,3,3,3,1,Do yoga outdoors on the beach on a sunny day,Go for a picnic on the beach with my friends,0.04,0.04,4.4,1,,,,
,,666e123eb6aff45cf5be575e,6685aa9113c938e83b4f1ea0,66fb44014f70bb1f34598d71,2024-09-30_20h38.46.925,WTP_SM_Choice,2022.2.1,Linux x86_64,60.24096386,,,,,,,,,,,,,,,,,,95,,,,,,,,,,0.04,2,0.9866,0,4,4,4,1,Read a book in the park on a beach towel,Play video games with my brother on a chilly day,0.05,0.04,4.4,1,,,,
,,666e123eb6aff45cf5be575e,6685aa9113c938e83b4f1ea0,66fb44014f70bb1f34598d71,2024-09-30_20h38.46.925,WTP_SM_Choice,2022.2.1,Linux x86_64,60.24096386,,,,,,,NAN,,NAN,2.81,3.19,,0,94,94,94,1,95,Alex,Acc,Participant_Images/666e123eb6aff45cf5be575e/666e123eb6aff45cf5be575e_Images/666e123eb6aff45cf5be575e_Image_2.jpeg,liked,2.455989137,,,,,,,,,,,,,,,,,,,,,,
,,666e123eb6aff45cf5be575e,6685aa9113c938e83b4f1ea0,66fb44014f70bb1f34598d71,2024-09-30_20h38.46.925,WTP_SM_Choice,2022.2.1,Linux x86_64,60.24096386,,,,,space,1.6076,NAN,,NAN,2.81,3.19,,0,95,95,95,1,96,Alex,Acc,Participant_Images/666e123eb6aff45cf5be575e/666e123eb6aff45cf5be575e_Images/666e123eb6aff45cf5be575e_Image_11.jpeg,liked,3.79605092,,,,,,,,,,,,,,,,,,,,,,
,,666e123eb6aff45cf5be575e,6685aa9113c938e83b4f1ea0,66fb44014f70bb1f34598d71,2024-09-30_20h38.46.925,WTP_SM_Choice,2022.2.1,Linux x86_64,60.24096386,,,,,space,2.6664,NAN,,NAN,2.81,3.19,,0,96,96,96,1,97,Alex,Acc,Participant_Images/666e123eb6aff45cf5be575e/666e123eb6aff45cf5be575e_Images/666e123eb6aff45cf5be575e_Image_1.jpeg,liked,3.562416326,,,,,,,,,,,,,,,,,,,,,,
,,666e123eb6aff45cf5be575e,6685aa9113c938e83b4f1ea0,66fb44014f70bb1f34598d71,2024-09-30_20h38.46.925,WTP_SM_Choice,2022.2.1,Linux x86_64,60.24096386,,,,,space,0.5903,NAN,,NAN,2.81,3.19,,0,97,97,97,1,98,Alex,Acc,Participant_Images/666e123eb6aff45cf5be575e/666e123eb6aff45cf5be575e_Images/666e123eb6aff45cf5be575e_Image_21.jpeg,liked,2.843822497,,,,,,,,,,,,,,,,,,,,,,
,,666e123eb6aff45cf5be575e,6685aa9113c938e83b4f1ea0,66fb44014f70bb1f34598d71,2024-09-30_20h38.46.925,WTP_SM_Choice,2022.2.1,Linux x86_64,60.24096386,,,,,space,0.8925,NAN,,NAN,2.81,3.19,,0,98,98,98,1,99,Alex,Acc,Participant_Images/666e123eb6aff45cf5be575e/666e123eb6aff45cf5be575e_Images/666e123eb6aff45cf5be575e_Image_22.jpeg,liked,3.546495948,,,,,,,,,,,,,,,,,,,,,,
,,666e123eb6aff45cf5be575e,6685aa9113c938e83b4f1ea0,66fb44014f70bb1f34598d71,2024-09-30_20h38.46.925,WTP_SM_Choice,2022.2.1,Linux x86_64,60.24096386,,,,,,,,,,,,,,,,,,96,,,,,,space,2.4331,space,0.8589,0.05,2,1.7113,0,0,0,0,1,Go to a sushi restaraunt with my best friend on a friday evening,Organize future travel plans in my room on a windy day,0.01,0.05,3.3,0,,,,
,,666e123eb6aff45cf5be575e,6685aa9113c938e83b4f1ea0,66fb44014f70bb1f34598d71,2024-09-30_20h38.46.925,WTP_SM_Choice,2022.2.1,Linux x86_64,60.24096386,,,,,,,,,,,,,,,,,,97,,,,,,,,,,0.05,2,1.9371,0,1,1,1,1,Watch a new Netflix crime documentary in my living room on a rainy day ,Go for a walk on the beach on a sunny day with my family,0.02,0.05,1.1,1,,,,
,,666e123eb6aff45cf5be575e,6685aa9113c938e83b4f1ea0,66fb44014f70bb1f34598d71,2024-09-30_20h38.46.925,WTP_SM_Choice,2022.2.1,Linux x86_64,60.24096386,,,,,,,,,,,,,,,,,,98,,,,,,,,,,0.05,2,2.2674,0,2,2,2,1,Go to a sushi restaraunt with my best friend on a friday evening,Do a strength training workout in the gym on a mild weathered day,0.03,0.05,1.1,0,,,,
,,666e123eb6aff45cf5be575e,6685aa9113c938e83b4f1ea0,66fb44014f70bb1f34598d71,2024-09-30_20h38.46.925,WTP_SM_Choice,2022.2.1,Linux x86_64,60.24096386,,,,,,,,,,,,,,,,,,99,,,,,,,,,,0.04,1,1.0836,0,3,3,3,1,Go for a walk on the beach on a sunny day with my family,Go for an outdoor group hike around a national park on a sunny day,0.04,0.05,3.3,0,,,,
,,666e123eb6aff45cf5be575e,6685aa9113c938e83b4f1ea0,66fb44014f70bb1f34598d71,2024-09-30_20h38.46.925,WTP_SM_Choice,2022.2.1,Linux x86_64,60.24096386,,,,,,,,,,,,,,,,,,100,,,,,,,,,,0.05,2,2.2228,0,4,4,4,1,Go to a sushi restaraunt with my best friend on a friday evening,Sunbathe on the beach on a deckchair,0.05,0.05,4.4,0,,,,
,,666e123eb6aff45cf5be575e,6685aa9113c938e83b4f1ea0,66fb44014f70bb1f34598d71,2024-09-30_20h38.46.925,WTP_SM_Choice,2022.2.1,Linux x86_64,60.24096386,,,,,,,4,,7,3.05,2.95,,0,99,99,99,1,100,Alex,Acc,Participant_Images/666e123eb6aff45cf5be575e/666e123eb6aff45cf5be575e_Images/666e123eb6aff45cf5be575e_Image_17.jpeg,did not like,1.672012706,,,,,,,,,,,,,,,,,,,space,0.9932,,
,,666e123eb6aff45cf5be575e,6685aa9113c938e83b4f1ea0,66fb44014f70bb1f34598d71,2024-09-30_20h38.46.925,WTP_SM_Choice,2022.2.1,Linux x86_64,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,1.5474
