endwelcomescreen_keys.keys,endwelcomescreen_keys.rt,participant,STUDY_ID,SESSION_ID,date,expName,psychopyVersion,OS,frameRate,endinstructionscreen_keys.keys,endinstructionscreen_keys.rt,endpartnermatch_keys.keys,endpartnermatch_keys.rt,sharenextphoto_key.keys,sharenextphoto_key.rt,salience_rating,key_resp.keys,stress_level,subtract_bonus,TOTAL_TASK_BONUS,stresslevel_keypress.keys,entiretaskloop.thisRepN,entiretaskloop.thisTrialN,entiretaskloop.thisN,entiretaskloop.thisIndex,entiretaskloop.ran,TrialNumber,Partner,Condition,Photos,Feedback,FeedbackWait,WTP_ins_keys1.keys,WTP_ins_keys1.rt,WTP_ins_keys2.keys,WTP_ins_keys2.rt,decision_price,responses.keys,responses.rt,WTPTaskLoop.thisRepN,WTPTaskLoop.thisTrialN,WTPTaskLoop.thisN,WTPTaskLoop.thisIndex,WTPTaskLoop.ran,right,left,leftmoney,rightmoney,WTP_ITI,social_left,Resume_keys.keys,Resume_keys.rt,end_screen_keys.keys,end_screen_keys.rt
,,668beeeac6158723009d2b8a,6685aa9113c938e83b4f1ea0,671d2d7ffa97113ecf03d055,2024-10-26_13h57.56.753,WTP_SM_Choice,2022.2.1,MacIntel,30.03003003,,,,,space,4.4058,NAN,,NAN,1.92,4.08,,0,93,93,93,1,94,Riley,Acc,Participant_Images/668beeeac6158723009d2b8a/668beeeac6158723009d2b8a_Images/668beeeac6158723009d2b8a_Image_2.jpeg,liked,3.820572462,,,,,,,,,,,,,,,,,,,,,,
,,668beeeac6158723009d2b8a,6685aa9113c938e83b4f1ea0,671d2d7ffa97113ecf03d055,2024-10-26_13h57.56.753,WTP_SM_Choice,2022.2.1,MacIntel,30.03003003,,,,,,,,,,,,,,,,,,91,,,,,,space,11.149,space,15.1638,0.01,1,4.2292,0,0,0,0,1,Listen to podcasts while driving with anna,Read nonfiction collections of essays ,0.01,0.04,3.3,0,,,,
,,668beeeac6158723009d2b8a,6685aa9113c938e83b4f1ea0,671d2d7ffa97113ecf03d055,2024-10-26_13h57.56.753,WTP_SM_Choice,2022.2.1,MacIntel,30.03003003,,,,,,,,,,,,,,,,,,92,,,,,,,,,,0.02,1,1.2881,0,1,1,1,1,Travel with anna or my partner,Garden,0.02,0.04,8.8,0,,,,
,,668beeeac6158723009d2b8a,6685aa9113c938e83b4f1ea0,671d2d7ffa97113ecf03d055,2024-10-26_13h57.56.753,WTP_SM_Choice,2022.2.1,MacIntel,30.03003003,,,,,,,,,,,,,,,,,,93,,,,,,,,,,0.03,1,1.2816,0,2,2,2,1,Go to a bar with my friends and try craft beers or drinks ,Do self-care like skincare ,0.03,0.04,1.1,0,,,,
,,668beeeac6158723009d2b8a,6685aa9113c938e83b4f1ea0,671d2d7ffa97113ecf03d055,2024-10-26_13h57.56.753,WTP_SM_Choice,2022.2.1,MacIntel,30.03003003,,,,,,,,,,,,,,,,,,94,,,,,,,,,,0.04,1,2.0781,0,3,3,3,1,Walk my dog,Go to museums or dramatic theaters with anna,0.04,0.04,4.4,1,,,,
,,668beeeac6158723009d2b8a,6685aa9113c938e83b4f1ea0,671d2d7ffa97113ecf03d055,2024-10-26_13h57.56.753,WTP_SM_Choice,2022.2.1,MacIntel,30.03003003,,,,,,,,,,,,,,,,,,95,,,,,,,,,,0.04,2,1.0469,0,4,4,4,1,Hang out and driving around while talking with anna,Do self-care like skincare ,0.05,0.04,4.4,0,,,,
,,668beeeac6158723009d2b8a,6685aa9113c938e83b4f1ea0,671d2d7ffa97113ecf03d055,2024-10-26_13h57.56.753,WTP_SM_Choice,2022.2.1,MacIntel,30.03003003,,,,,,,NAN,,NAN,2.06,3.94,,0,94,94,94,1,95,Riley,Acc,Participant_Images/668beeeac6158723009d2b8a/668beeeac6158723009d2b8a_Images/668beeeac6158723009d2b8a_Image_4.jpeg,liked,2.455989137,,,,,,,,,,,,,,,,,,,,,,
,,668beeeac6158723009d2b8a,6685aa9113c938e83b4f1ea0,671d2d7ffa97113ecf03d055,2024-10-26_13h57.56.753,WTP_SM_Choice,2022.2.1,MacIntel,30.03003003,,,,,space,6.7702,NAN,,NAN,2.06,3.94,,0,95,95,95,1,96,Riley,Acc,Participant_Images/668beeeac6158723009d2b8a/668beeeac6158723009d2b8a_Images/668beeeac6158723009d2b8a_Image_20.jpeg,liked,3.79605092,,,,,,,,,,,,,,,,,,,,,,
,,668beeeac6158723009d2b8a,6685aa9113c938e83b4f1ea0,671d2d7ffa97113ecf03d055,2024-10-26_13h57.56.753,WTP_SM_Choice,2022.2.1,MacIntel,30.03003003,,,,,space,2.768,NAN,,NAN,2.06,3.94,,0,96,96,96,1,97,Riley,Acc,Participant_Images/668beeeac6158723009d2b8a/668beeeac6158723009d2b8a_Images/668beeeac6158723009d2b8a_Image_18.jpeg,did not like,3.562416326,,,,,,,,,,,,,,,,,,,,,,
,,668beeeac6158723009d2b8a,6685aa9113c938e83b4f1ea0,671d2d7ffa97113ecf03d055,2024-10-26_13h57.56.753,WTP_SM_Choice,2022.2.1,MacIntel,30.03003003,,,,,space,5.471,NAN,,NAN,2.06,3.94,,0,97,97,97,1,98,Riley,Acc,Participant_Images/668beeeac6158723009d2b8a/668beeeac6158723009d2b8a_Images/668beeeac6158723009d2b8a_Image_22.jpeg,liked,2.843822497,,,,,,,,,,,,,,,,,,,,,,
,,668beeeac6158723009d2b8a,6685aa9113c938e83b4f1ea0,671d2d7ffa97113ecf03d055,2024-10-26_13h57.56.753,WTP_SM_Choice,2022.2.1,MacIntel,30.03003003,,,,,space,2.0727,NAN,,NAN,2.06,3.94,,0,98,98,98,1,99,Riley,Acc,Participant_Images/668beeeac6158723009d2b8a/668beeeac6158723009d2b8a_Images/668beeeac6158723009d2b8a_Image_13.jpeg,liked,3.546495948,,,,,,,,,,,,,,,,,,,,,,
,,668beeeac6158723009d2b8a,6685aa9113c938e83b4f1ea0,671d2d7ffa97113ecf03d055,2024-10-26_13h57.56.753,WTP_SM_Choice,2022.2.1,MacIntel,30.03003003,,,,,,,,,,,,,,,,,,96,,,,,,space,5.5895,space,1.0603,0.01,1,0.9995,0,0,0,0,1,Journal ,Travel with anna or my partner,0.01,0.05,3.3,1,,,,
,,668beeeac6158723009d2b8a,6685aa9113c938e83b4f1ea0,671d2d7ffa97113ecf03d055,2024-10-26_13h57.56.753,WTP_SM_Choice,2022.2.1,MacIntel,30.03003003,,,,,,,,,,,,,,,,,,97,,,,,,,,,,0.02,1,1.0911,0,1,1,1,1,Watch tv,Watch movies together with my partner,0.02,0.05,1.1,1,,,,
,,668beeeac6158723009d2b8a,6685aa9113c938e83b4f1ea0,671d2d7ffa97113ecf03d055,2024-10-26_13h57.56.753,WTP_SM_Choice,2022.2.1,MacIntel,30.03003003,,,,,,,,,,,,,,,,,,98,,,,,,,,,,0.03,1,1.2572,0,2,2,2,1,Hang out and driving around while talking with anna,Play quiz games online,0.03,0.05,1.1,0,,,,
,,668beeeac6158723009d2b8a,6685aa9113c938e83b4f1ea0,671d2d7ffa97113ecf03d055,2024-10-26_13h57.56.753,WTP_SM_Choice,2022.2.1,MacIntel,30.03003003,,,,,,,,,,,,,,,,,,99,,,,,,,,,,0.04,1,1.637,0,3,3,3,1,Travel with anna or my partner,Play video games on my pS5 ,0.04,0.05,3.3,0,,,,
,,668beeeac6158723009d2b8a,6685aa9113c938e83b4f1ea0,671d2d7ffa97113ecf03d055,2024-10-26_13h57.56.753,WTP_SM_Choice,2022.2.1,MacIntel,30.03003003,,,,,,,,,,,,,,,,,,100,,,,,,,,,,0.05,2,3.1413,0,4,4,4,1,Go out to eat and try new foods with my partner,Watch tv,0.05,0.05,4.4,0,,,,
,,668beeeac6158723009d2b8a,6685aa9113c938e83b4f1ea0,671d2d7ffa97113ecf03d055,2024-10-26_13h57.56.753,WTP_SM_Choice,2022.2.1,MacIntel,30.03003003,,,,,,,3,,3,2.21,3.79,,0,99,99,99,1,100,Riley,Acc,Participant_Images/668beeeac6158723009d2b8a/668beeeac6158723009d2b8a_Images/668beeeac6158723009d2b8a_Image_16.jpeg,liked,1.672012706,,,,,,,,,,,,,,,,,,,space,1.4632,,
,,668beeeac6158723009d2b8a,6685aa9113c938e83b4f1ea0,671d2d7ffa97113ecf03d055,2024-10-26_13h57.56.753,WTP_SM_Choice,2022.2.1,MacIntel,30.03003003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,1.2678
