endwelcomescreen_keys.keys,endwelcomescreen_keys.rt,participant,STUDY_ID,SESSION_ID,date,expName,psychopyVersion,OS,frameRate,endinstructionscreen_keys.keys,endinstructionscreen_keys.rt,endpartnermatch_keys.keys,endpartnermatch_keys.rt,sharenextphoto_key.keys,sharenextphoto_key.rt,salience_rating,key_resp.keys,stress_level,subtract_bonus,TOTAL_TASK_BONUS,stresslevel_keypress.keys,entiretaskloop.thisRepN,entiretaskloop.thisTrialN,entiretaskloop.thisN,entiretaskloop.thisIndex,entiretaskloop.ran,TrialNumber,Partner,Condition,Photos,Feedback,FeedbackWait,WTP_ins_keys1.keys,WTP_ins_keys1.rt,WTP_ins_keys2.keys,WTP_ins_keys2.rt,decision_price,responses.keys,responses.rt,WTPTaskLoop.thisRepN,WTPTaskLoop.thisTrialN,WTPTaskLoop.thisN,WTPTaskLoop.thisIndex,WTPTaskLoop.ran,right,left,leftmoney,rightmoney,WTP_ITI,social_left,Resume_keys.keys,Resume_keys.rt,end_screen_keys.keys,end_screen_keys.rt
,,66a3d4b8b4bf84ae5d959a60,6685aa9113c938e83b4f1ea0,66e47f8c9a74e976efcc5f5d,2024-09-13_11h25.15.562,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,space,0.7723,NAN,,NAN,2.31,3.69,,0,83,83,83,1,84,Sam,Acc,Participant_Images/66a3d4b8b4bf84ae5d959a60/66a3d4b8b4bf84ae5d959a60_Images/66a3d4b8b4bf84ae5d959a60_Image_14.jpeg,liked,2.7105123,,,,,,,,,,,,,,,,,,,,,,
,,66a3d4b8b4bf84ae5d959a60,6685aa9113c938e83b4f1ea0,66e47f8c9a74e976efcc5f5d,2024-09-13_11h25.15.562,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,81,,,,,,space,1.6363,space,4.0453,0.01,1,9.3736,0,0,0,0,1,Explore a new neighborhood with my camera to capture interesting architecture,Watch the sunset on the beach with my close friends during a summer vacation,0.01,0.02,3.3,1,,,,
,,66a3d4b8b4bf84ae5d959a60,6685aa9113c938e83b4f1ea0,66e47f8c9a74e976efcc5f5d,2024-09-13_11h25.15.562,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,82,,,,,,,,,,0.02,1,7.7139,0,1,1,1,1,Read a mystery novel on a park bench during a sunny afternoon,Watch the sunset on the beach with my close friends during a summer vacation,0.02,0.02,4.4,1,,,,
,,66a3d4b8b4bf84ae5d959a60,6685aa9113c938e83b4f1ea0,66e47f8c9a74e976efcc5f5d,2024-09-13_11h25.15.562,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,83,,,,,,,,,,0.03,1,4.5741,0,2,2,2,1,Cook a new recipe in my kitchen with classical music softly playing,Go on a weekend hiking trip with my best friends in the mountains,0.03,0.02,1.1,1,,,,
,,66a3d4b8b4bf84ae5d959a60,6685aa9113c938e83b4f1ea0,66e47f8c9a74e976efcc5f5d,2024-09-13_11h25.15.562,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,84,,,,,,,,,,0.04,1,7.7834,0,3,3,3,1,Meditate in a serene forest clearing with the sound of birds chirping,Attend a weekend farmers market with my cousin to browse for fresh produce,0.04,0.02,3.3,1,,,,
,,66a3d4b8b4bf84ae5d959a60,6685aa9113c938e83b4f1ea0,66e47f8c9a74e976efcc5f5d,2024-09-13_11h25.15.562,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,85,,,,,,,,,,0.05,1,4.7464,0,4,4,4,1,Meditate in a serene forest clearing with the sound of birds chirping,Host a movie night with my coworkers at my apartment after a long week,0.05,0.02,3.3,1,,,,
,,66a3d4b8b4bf84ae5d959a60,6685aa9113c938e83b4f1ea0,66e47f8c9a74e976efcc5f5d,2024-09-13_11h25.15.562,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,NAN,,NAN,2.46,3.54,,0,84,84,84,1,85,Sam,Acc,Participant_Images/66a3d4b8b4bf84ae5d959a60/66a3d4b8b4bf84ae5d959a60_Images/66a3d4b8b4bf84ae5d959a60_Image_2.jpeg,liked,3.602308302,,,,,,,,,,,,,,,,,,,,,,
,,66a3d4b8b4bf84ae5d959a60,6685aa9113c938e83b4f1ea0,66e47f8c9a74e976efcc5f5d,2024-09-13_11h25.15.562,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,space,5.9848,NAN,,NAN,2.46,3.54,,0,85,85,85,1,86,Sam,Acc,Participant_Images/66a3d4b8b4bf84ae5d959a60/66a3d4b8b4bf84ae5d959a60_Images/66a3d4b8b4bf84ae5d959a60_Image_4.jpeg,liked,4.106391878,,,,,,,,,,,,,,,,,,,,,,
,,66a3d4b8b4bf84ae5d959a60,6685aa9113c938e83b4f1ea0,66e47f8c9a74e976efcc5f5d,2024-09-13_11h25.15.562,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,space,0.5501,NAN,,NAN,2.46,3.54,,0,86,86,86,1,87,Sam,Acc,Participant_Images/66a3d4b8b4bf84ae5d959a60/66a3d4b8b4bf84ae5d959a60_Images/66a3d4b8b4bf84ae5d959a60_Image_15.jpeg,did not like,3.799433026,,,,,,,,,,,,,,,,,,,,,,
,,66a3d4b8b4bf84ae5d959a60,6685aa9113c938e83b4f1ea0,66e47f8c9a74e976efcc5f5d,2024-09-13_11h25.15.562,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,space,0.567,NAN,,NAN,2.46,3.54,,0,87,87,87,1,88,Sam,Acc,Participant_Images/66a3d4b8b4bf84ae5d959a60/66a3d4b8b4bf84ae5d959a60_Images/66a3d4b8b4bf84ae5d959a60_Image_25.jpeg,liked,5.246980764,,,,,,,,,,,,,,,,,,,,,,
,,66a3d4b8b4bf84ae5d959a60,6685aa9113c938e83b4f1ea0,66e47f8c9a74e976efcc5f5d,2024-09-13_11h25.15.562,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,space,1.3687,NAN,,NAN,2.46,3.54,,0,88,88,88,1,89,Sam,Acc,Participant_Images/66a3d4b8b4bf84ae5d959a60/66a3d4b8b4bf84ae5d959a60_Images/66a3d4b8b4bf84ae5d959a60_Image_3.jpeg,did not like,3.30081769,,,,,,,,,,,,,,,,,,,,,,
,,66a3d4b8b4bf84ae5d959a60,6685aa9113c938e83b4f1ea0,66e47f8c9a74e976efcc5f5d,2024-09-13_11h25.15.562,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,86,,,,,,space,0.2535,space,0.6874,0.01,1,2.3015,0,0,0,0,1,Meditate in a serene forest clearing with the sound of birds chirping,Cook a holiday dinner with my parents in our kitchen while listening to festive music,0.01,0.03,1.1,1,,,,
,,66a3d4b8b4bf84ae5d959a60,6685aa9113c938e83b4f1ea0,66e47f8c9a74e976efcc5f5d,2024-09-13_11h25.15.562,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,87,,,,,,,,,,0.02,1,2.4669,0,1,1,1,1,Write poetry in a cozy coffee shop with soft jazz playing in the background,Go on a weekend hiking trip with my best friends in the mountains,0.02,0.03,4.4,1,,,,
,,66a3d4b8b4bf84ae5d959a60,6685aa9113c938e83b4f1ea0,66e47f8c9a74e976efcc5f5d,2024-09-13_11h25.15.562,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,88,,,,,,,,,,0.03,2,6.1743,0,2,2,2,1,Cook a holiday dinner with my parents in our kitchen while listening to festive music,Read a mystery novel on a park bench during a sunny afternoon,0.03,0.03,1.1,0,,,,
,,66a3d4b8b4bf84ae5d959a60,6685aa9113c938e83b4f1ea0,66e47f8c9a74e976efcc5f5d,2024-09-13_11h25.15.562,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,89,,,,,,,,,,0.03,2,3.2902,0,3,3,3,1,Share a meal at a new restaurant with my partner on a friday night in the city,Read a mystery novel on a park bench during a sunny afternoon,0.04,0.03,3.3,0,,,,
,,66a3d4b8b4bf84ae5d959a60,6685aa9113c938e83b4f1ea0,66e47f8c9a74e976efcc5f5d,2024-09-13_11h25.15.562,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,90,,,,,,,,,,0.03,2,4.532,0,4,4,4,1,Play board games with my family on a cozy winter evening by the fire place,Explore a new neighborhood with my camera to capture interesting architecture,0.05,0.03,8.8,0,,,,
,,66a3d4b8b4bf84ae5d959a60,6685aa9113c938e83b4f1ea0,66e47f8c9a74e976efcc5f5d,2024-09-13_11h25.15.562,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,NAN,,NAN,2.58,3.42,,0,89,89,89,1,90,Sam,Acc,Participant_Images/66a3d4b8b4bf84ae5d959a60/66a3d4b8b4bf84ae5d959a60_Images/66a3d4b8b4bf84ae5d959a60_Image_17.jpeg,liked,1.661473164,,,,,,,,,,,,,,,,,,,,,,
,,66a3d4b8b4bf84ae5d959a60,6685aa9113c938e83b4f1ea0,66e47f8c9a74e976efcc5f5d,2024-09-13_11h25.15.562,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,space,0.6109,NAN,,NAN,2.58,3.42,,0,90,90,90,1,91,Sam,Acc,Participant_Images/66a3d4b8b4bf84ae5d959a60/66a3d4b8b4bf84ae5d959a60_Images/66a3d4b8b4bf84ae5d959a60_Image_1.jpeg,did not like,3.613205605,,,,,,,,,,,,,,,,,,,,,,
,,66a3d4b8b4bf84ae5d959a60,6685aa9113c938e83b4f1ea0,66e47f8c9a74e976efcc5f5d,2024-09-13_11h25.15.562,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,space,0.3178,NAN,,NAN,2.58,3.42,,0,91,91,91,1,92,Sam,Acc,Participant_Images/66a3d4b8b4bf84ae5d959a60/66a3d4b8b4bf84ae5d959a60_Images/66a3d4b8b4bf84ae5d959a60_Image_11.jpeg,liked,4.988446431,,,,,,,,,,,,,,,,,,,,,,
,,66a3d4b8b4bf84ae5d959a60,6685aa9113c938e83b4f1ea0,66e47f8c9a74e976efcc5f5d,2024-09-13_11h25.15.562,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,space,0.0769,NAN,,NAN,2.58,3.42,,0,92,92,92,1,93,Sam,Acc,Participant_Images/66a3d4b8b4bf84ae5d959a60/66a3d4b8b4bf84ae5d959a60_Images/66a3d4b8b4bf84ae5d959a60_Image_7.jpeg,liked,3.470791822,,,,,,,,,,,,,,,,,,,,,,
,,66a3d4b8b4bf84ae5d959a60,6685aa9113c938e83b4f1ea0,66e47f8c9a74e976efcc5f5d,2024-09-13_11h25.15.562,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,space,0.1296,NAN,,NAN,2.58,3.42,,0,93,93,93,1,94,Sam,Acc,Participant_Images/66a3d4b8b4bf84ae5d959a60/66a3d4b8b4bf84ae5d959a60_Images/66a3d4b8b4bf84ae5d959a60_Image_16.jpeg,liked,3.820572462,,,,,,,,,,,,,,,,,,,,,,
,,66a3d4b8b4bf84ae5d959a60,6685aa9113c938e83b4f1ea0,66e47f8c9a74e976efcc5f5d,2024-09-13_11h25.15.562,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,91,,,,,,space,1.5384,space,0.4874,0.04,2,2.7173,0,0,0,0,1,Attend a live concert with my college friends on a summer evening,Journal in bed on a rainy evening with a warm cup of tea by my side,0.01,0.04,3.3,0,,,,
,,66a3d4b8b4bf84ae5d959a60,6685aa9113c938e83b4f1ea0,66e47f8c9a74e976efcc5f5d,2024-09-13_11h25.15.562,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,92,,,,,,,,,,0.04,2,5.7676,0,1,1,1,1,Attend a weekend farmers market with my cousin to browse for fresh produce,Garden in my backyard early in the morning with the smell of fresh soil,0.02,0.04,8.8,0,,,,
,,66a3d4b8b4bf84ae5d959a60,6685aa9113c938e83b4f1ea0,66e47f8c9a74e976efcc5f5d,2024-09-13_11h25.15.562,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,93,,,,,,,,,,0.04,2,5.8751,0,2,2,2,1,Cook a holiday dinner with my parents in our kitchen while listening to festive music,Explore a new neighborhood with my camera to capture interesting architecture,0.03,0.04,1.1,0,,,,
,,66a3d4b8b4bf84ae5d959a60,6685aa9113c938e83b4f1ea0,66e47f8c9a74e976efcc5f5d,2024-09-13_11h25.15.562,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,94,,,,,,,,,,0.04,1,4.6715,0,3,3,3,1,Garden in my backyard early in the morning with the smell of fresh soil,Host a movie night with my coworkers at my apartment after a long week,0.04,0.04,4.4,1,,,,
,,66a3d4b8b4bf84ae5d959a60,6685aa9113c938e83b4f1ea0,66e47f8c9a74e976efcc5f5d,2024-09-13_11h25.15.562,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,95,,,,,,,,,,0.05,1,4.8025,0,4,4,4,1,Watch a sci-fi movie marathon in my living room with the curtains drawn,Play board games with my family on a cozy winter evening by the fire place,0.05,0.04,4.4,1,,,,
,,66a3d4b8b4bf84ae5d959a60,6685aa9113c938e83b4f1ea0,66e47f8c9a74e976efcc5f5d,2024-09-13_11h25.15.562,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,NAN,,NAN,2.79,3.21,,0,94,94,94,1,95,Sam,Acc,Participant_Images/66a3d4b8b4bf84ae5d959a60/66a3d4b8b4bf84ae5d959a60_Images/66a3d4b8b4bf84ae5d959a60_Image_9.jpeg,liked,2.455989137,,,,,,,,,,,,,,,,,,,,,,
,,66a3d4b8b4bf84ae5d959a60,6685aa9113c938e83b4f1ea0,66e47f8c9a74e976efcc5f5d,2024-09-13_11h25.15.562,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,space,0.775,NAN,,NAN,2.79,3.21,,0,95,95,95,1,96,Sam,Acc,Participant_Images/66a3d4b8b4bf84ae5d959a60/66a3d4b8b4bf84ae5d959a60_Images/66a3d4b8b4bf84ae5d959a60_Image_20.jpeg,did not like,3.79605092,,,,,,,,,,,,,,,,,,,,,,
,,66a3d4b8b4bf84ae5d959a60,6685aa9113c938e83b4f1ea0,66e47f8c9a74e976efcc5f5d,2024-09-13_11h25.15.562,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,space,2.782,NAN,,NAN,2.79,3.21,,0,96,96,96,1,97,Sam,Acc,Participant_Images/66a3d4b8b4bf84ae5d959a60/66a3d4b8b4bf84ae5d959a60_Images/66a3d4b8b4bf84ae5d959a60_Image_12.jpeg,did not like,3.562416326,,,,,,,,,,,,,,,,,,,,,,
,,66a3d4b8b4bf84ae5d959a60,6685aa9113c938e83b4f1ea0,66e47f8c9a74e976efcc5f5d,2024-09-13_11h25.15.562,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,space,2.6235,NAN,,NAN,2.79,3.21,,0,97,97,97,1,98,Sam,Acc,Participant_Images/66a3d4b8b4bf84ae5d959a60/66a3d4b8b4bf84ae5d959a60_Images/66a3d4b8b4bf84ae5d959a60_Image_8.jpeg,liked,2.843822497,,,,,,,,,,,,,,,,,,,,,,
,,66a3d4b8b4bf84ae5d959a60,6685aa9113c938e83b4f1ea0,66e47f8c9a74e976efcc5f5d,2024-09-13_11h25.15.562,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,space,1.4262,NAN,,NAN,2.79,3.21,,0,98,98,98,1,99,Sam,Acc,Participant_Images/66a3d4b8b4bf84ae5d959a60/66a3d4b8b4bf84ae5d959a60_Images/66a3d4b8b4bf84ae5d959a60_Image_24.jpeg,liked,3.546495948,,,,,,,,,,,,,,,,,,,,,,
,,66a3d4b8b4bf84ae5d959a60,6685aa9113c938e83b4f1ea0,66e47f8c9a74e976efcc5f5d,2024-09-13_11h25.15.562,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,96,,,,,,space,1.343,space,0.6843,0.05,2,5.9621,0,0,0,0,1,Attend a live concert with my college friends on a summer evening,Cook a new recipe in my kitchen with classical music softly playing,0.01,0.05,3.3,0,,,,
,,66a3d4b8b4bf84ae5d959a60,6685aa9113c938e83b4f1ea0,66e47f8c9a74e976efcc5f5d,2024-09-13_11h25.15.562,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,97,,,,,,,,,,0.05,2,7.4581,0,1,1,1,1,Attend a weekend farmers market with my cousin to browse for fresh produce,Journal in bed on a rainy evening with a warm cup of tea by my side,0.02,0.05,1.1,0,,,,
,,66a3d4b8b4bf84ae5d959a60,6685aa9113c938e83b4f1ea0,66e47f8c9a74e976efcc5f5d,2024-09-13_11h25.15.562,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,98,,,,,,,,,,0.05,2,5.1719,0,2,2,2,1,Go on a weekend hiking trip with my best friends in the mountains,Meditate in a serene forest clearing with the sound of birds chirping,0.03,0.05,1.1,0,,,,
,,66a3d4b8b4bf84ae5d959a60,6685aa9113c938e83b4f1ea0,66e47f8c9a74e976efcc5f5d,2024-09-13_11h25.15.562,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,99,,,,,,,,,,0.04,1,8.6464,0,3,3,3,1,Read a mystery novel on a park bench during a sunny afternoon,Attend a live concert with my college friends on a summer evening,0.04,0.05,3.3,1,,,,
,,66a3d4b8b4bf84ae5d959a60,6685aa9113c938e83b4f1ea0,66e47f8c9a74e976efcc5f5d,2024-09-13_11h25.15.562,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,100,,,,,,,,,,0.05,1,6.5006,0,4,4,4,1,Write poetry in a cozy coffee shop with soft jazz playing in the background,Walk around a local art fair with my significant other on a sunny Saturday afternoon,0.05,0.05,4.4,1,,,,
,,66a3d4b8b4bf84ae5d959a60,6685aa9113c938e83b4f1ea0,66e47f8c9a74e976efcc5f5d,2024-09-13_11h25.15.562,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,4,,7,3.03,2.97,,0,99,99,99,1,100,Sam,Acc,Participant_Images/66a3d4b8b4bf84ae5d959a60/66a3d4b8b4bf84ae5d959a60_Images/66a3d4b8b4bf84ae5d959a60_Image_23.jpeg,liked,1.672012706,,,,,,,,,,,,,,,,,,,space,1.5264,,
,,66a3d4b8b4bf84ae5d959a60,6685aa9113c938e83b4f1ea0,66e47f8c9a74e976efcc5f5d,2024-09-13_11h25.15.562,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,4.5003
