endwelcomescreen_keys.keys,endwelcomescreen_keys.rt,participant,STUDY_ID,SESSION_ID,date,expName,psychopyVersion,OS,frameRate,endinstructionscreen_keys.keys,endinstructionscreen_keys.rt,endpartnermatch_keys.keys,endpartnermatch_keys.rt,sharenextphoto_key.keys,sharenextphoto_key.rt,salience_rating,key_resp.keys,stress_level,subtract_bonus,TOTAL_TASK_BONUS,stresslevel_keypress.keys,entiretaskloop.thisRepN,entiretaskloop.thisTrialN,entiretaskloop.thisN,entiretaskloop.thisIndex,entiretaskloop.ran,TrialNumber,Partner,Condition,Photos,Feedback,FeedbackWait,WTP_ins_keys1.keys,WTP_ins_keys1.rt,WTP_ins_keys2.keys,WTP_ins_keys2.rt,decision_price,responses.keys,responses.rt,WTPTaskLoop.thisRepN,WTPTaskLoop.thisTrialN,WTPTaskLoop.thisN,WTPTaskLoop.thisIndex,WTPTaskLoop.ran,right,left,leftmoney,rightmoney,WTP_ITI,social_left,Resume_keys.keys,Resume_keys.rt,end_screen_keys.keys,end_screen_keys.rt
,,667981cd5ba91c2ae804e4f3,6685aa9113c938e83b4f1ea0,671be814f9e7ffc0d41d7b60,2024-10-25_15h07.10.350,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,88,,,,,,,,,,0.03,1,2.3929,0,2,2,2,1,Travel on the weekend with my family,Take naps when my kids are at school,0.03,0.03,1.1,0,,,,
,,667981cd5ba91c2ae804e4f3,6685aa9113c938e83b4f1ea0,671be814f9e7ffc0d41d7b60,2024-10-25_15h07.10.350,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,89,,,,,,,,,,0.03,2,1.9033,0,3,3,3,1,Do surveys online in the morning,Travel on the weekend with my family,0.04,0.03,3.3,1,,,,
,,667981cd5ba91c2ae804e4f3,6685aa9113c938e83b4f1ea0,671be814f9e7ffc0d41d7b60,2024-10-25_15h07.10.350,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,90,,,,,,,,,,0.03,2,1.3137,0,4,4,4,1,Take naps when my kids are at school,Get coffee with friends in the mornings,0.05,0.03,8.8,1,,,,
,,667981cd5ba91c2ae804e4f3,6685aa9113c938e83b4f1ea0,671be814f9e7ffc0d41d7b60,2024-10-25_15h07.10.350,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,NAN,,NAN,1.92,4.08,,0,89,89,89,1,90,Alex,Acc,Participant_Images/667981cd5ba91c2ae804e4f3/667981cd5ba91c2ae804e4f3_Images/667981cd5ba91c2ae804e4f3_Image_18.jpeg,liked,1.661473164,,,,,,,,,,,,,,,,,,,,,,
,,667981cd5ba91c2ae804e4f3,6685aa9113c938e83b4f1ea0,671be814f9e7ffc0d41d7b60,2024-10-25_15h07.10.350,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,space,5.5113,NAN,,NAN,1.92,4.08,,0,90,90,90,1,91,Alex,Acc,Participant_Images/667981cd5ba91c2ae804e4f3/667981cd5ba91c2ae804e4f3_Images/667981cd5ba91c2ae804e4f3_Image_11.jpeg,did not like,3.613205605,,,,,,,,,,,,,,,,,,,,,,
,,667981cd5ba91c2ae804e4f3,6685aa9113c938e83b4f1ea0,671be814f9e7ffc0d41d7b60,2024-10-25_15h07.10.350,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,space,1.0683,NAN,,NAN,1.92,4.08,,0,91,91,91,1,92,Alex,Acc,Participant_Images/667981cd5ba91c2ae804e4f3/667981cd5ba91c2ae804e4f3_Images/667981cd5ba91c2ae804e4f3_Image_24.jpeg,liked,4.988446431,,,,,,,,,,,,,,,,,,,,,,
,,667981cd5ba91c2ae804e4f3,6685aa9113c938e83b4f1ea0,671be814f9e7ffc0d41d7b60,2024-10-25_15h07.10.350,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,space,0.8243,NAN,,NAN,1.92,4.08,,0,92,92,92,1,93,Alex,Acc,Participant_Images/667981cd5ba91c2ae804e4f3/667981cd5ba91c2ae804e4f3_Images/667981cd5ba91c2ae804e4f3_Image_12.jpeg,liked,3.470791822,,,,,,,,,,,,,,,,,,,,,,
,,667981cd5ba91c2ae804e4f3,6685aa9113c938e83b4f1ea0,671be814f9e7ffc0d41d7b60,2024-10-25_15h07.10.350,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,space,1.6075,NAN,,NAN,1.92,4.08,,0,93,93,93,1,94,Alex,Acc,Participant_Images/667981cd5ba91c2ae804e4f3/667981cd5ba91c2ae804e4f3_Images/667981cd5ba91c2ae804e4f3_Image_15.jpeg,liked,3.820572462,,,,,,,,,,,,,,,,,,,,,,
,,667981cd5ba91c2ae804e4f3,6685aa9113c938e83b4f1ea0,671be814f9e7ffc0d41d7b60,2024-10-25_15h07.10.350,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,91,,,,,,space,3.251,space,7.3582,0.01,1,1.3906,0,0,0,0,1,Browse halloween decorations with my daughter,Play video games when everyone is asleep,0.01,0.04,3.3,0,,,,
,,667981cd5ba91c2ae804e4f3,6685aa9113c938e83b4f1ea0,671be814f9e7ffc0d41d7b60,2024-10-25_15h07.10.350,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,92,,,,,,,,,,0.02,1,1.5108,0,1,1,1,1,Take naps when my kids are at school,shop with my mom,0.02,0.04,8.8,1,,,,
,,667981cd5ba91c2ae804e4f3,6685aa9113c938e83b4f1ea0,671be814f9e7ffc0d41d7b60,2024-10-25_15h07.10.350,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,93,,,,,,,,,,0.03,1,2.3918,0,2,2,2,1,Attend concerts with my friends,Do yoga out on the porch on a sunny day,0.03,0.04,1.1,0,,,,
,,667981cd5ba91c2ae804e4f3,6685aa9113c938e83b4f1ea0,671be814f9e7ffc0d41d7b60,2024-10-25_15h07.10.350,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,94,,,,,,,,,,0.04,1,2.0419,0,3,3,3,1,Attend fall festivals with my kids and husband,Go to target to buy self care items on fridays,0.04,0.04,4.4,0,,,,
,,667981cd5ba91c2ae804e4f3,6685aa9113c938e83b4f1ea0,671be814f9e7ffc0d41d7b60,2024-10-25_15h07.10.350,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,95,,,,,,,,,,0.04,2,2.076,0,4,4,4,1,Work out just before lunch,Go to the theatre with my best friend,0.05,0.04,4.4,1,,,,
,,667981cd5ba91c2ae804e4f3,6685aa9113c938e83b4f1ea0,671be814f9e7ffc0d41d7b60,2024-10-25_15h07.10.350,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,NAN,,NAN,2.06,3.94,,0,94,94,94,1,95,Alex,Acc,Participant_Images/667981cd5ba91c2ae804e4f3/667981cd5ba91c2ae804e4f3_Images/667981cd5ba91c2ae804e4f3_Image_20.jpeg,liked,2.455989137,,,,,,,,,,,,,,,,,,,,,,
,,667981cd5ba91c2ae804e4f3,6685aa9113c938e83b4f1ea0,671be814f9e7ffc0d41d7b60,2024-10-25_15h07.10.350,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,space,2.1677,NAN,,NAN,2.06,3.94,,0,95,95,95,1,96,Alex,Acc,Participant_Images/667981cd5ba91c2ae804e4f3/667981cd5ba91c2ae804e4f3_Images/667981cd5ba91c2ae804e4f3_Image_2.jpeg,did not like,3.79605092,,,,,,,,,,,,,,,,,,,,,,
,,667981cd5ba91c2ae804e4f3,6685aa9113c938e83b4f1ea0,671be814f9e7ffc0d41d7b60,2024-10-25_15h07.10.350,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,space,2.0015,NAN,,NAN,2.06,3.94,,0,96,96,96,1,97,Alex,Acc,Participant_Images/667981cd5ba91c2ae804e4f3/667981cd5ba91c2ae804e4f3_Images/667981cd5ba91c2ae804e4f3_Image_3.jpeg,liked,3.562416326,,,,,,,,,,,,,,,,,,,,,,
,,667981cd5ba91c2ae804e4f3,6685aa9113c938e83b4f1ea0,671be814f9e7ffc0d41d7b60,2024-10-25_15h07.10.350,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,space,1.5751,NAN,,NAN,2.06,3.94,,0,97,97,97,1,98,Alex,Acc,Participant_Images/667981cd5ba91c2ae804e4f3/667981cd5ba91c2ae804e4f3_Images/667981cd5ba91c2ae804e4f3_Image_7.jpeg,liked,2.843822497,,,,,,,,,,,,,,,,,,,,,,
,,667981cd5ba91c2ae804e4f3,6685aa9113c938e83b4f1ea0,671be814f9e7ffc0d41d7b60,2024-10-25_15h07.10.350,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,space,1.101,NAN,,NAN,2.06,3.94,,0,98,98,98,1,99,Alex,Acc,Participant_Images/667981cd5ba91c2ae804e4f3/667981cd5ba91c2ae804e4f3_Images/667981cd5ba91c2ae804e4f3_Image_16.jpeg,liked,3.546495948,,,,,,,,,,,,,,,,,,,,,,
,,667981cd5ba91c2ae804e4f3,6685aa9113c938e83b4f1ea0,671be814f9e7ffc0d41d7b60,2024-10-25_15h07.10.350,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,96,,,,,,space,1.55,space,0.3601,0.01,1,0.9258,0,0,0,0,1,Travel on the weekend with my family,Play video games when everyone is asleep,0.01,0.05,3.3,0,,,,
,,667981cd5ba91c2ae804e4f3,6685aa9113c938e83b4f1ea0,671be814f9e7ffc0d41d7b60,2024-10-25_15h07.10.350,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,97,,,,,,,,,,0.02,1,1.8337,0,1,1,1,1,Reorganize my makeup drawers on sundays,Watch movies with my husband after the kids have gone to bed ,0.02,0.05,1.1,1,,,,
,,667981cd5ba91c2ae804e4f3,6685aa9113c938e83b4f1ea0,671be814f9e7ffc0d41d7b60,2024-10-25_15h07.10.350,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,98,,,,,,,,,,0.03,1,1.3517,0,2,2,2,1,Get coffee with friends in the mornings,Read by the window on a rainy day,0.03,0.05,1.1,0,,,,
,,667981cd5ba91c2ae804e4f3,6685aa9113c938e83b4f1ea0,671be814f9e7ffc0d41d7b60,2024-10-25_15h07.10.350,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,99,,,,,,,,,,0.04,1,2.0357,0,3,3,3,1,Do my makeup or hair,Travel on the weekend with my family,0.04,0.05,3.3,1,,,,
,,667981cd5ba91c2ae804e4f3,6685aa9113c938e83b4f1ea0,671be814f9e7ffc0d41d7b60,2024-10-25_15h07.10.350,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,100,,,,,,,,,,0.05,1,1.7042,0,4,4,4,1,shop with my mom,Write by the fireside late at night,0.05,0.05,4.4,0,,,,
,,667981cd5ba91c2ae804e4f3,6685aa9113c938e83b4f1ea0,671be814f9e7ffc0d41d7b60,2024-10-25_15h07.10.350,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,2,,3,2.21,3.79,,0,99,99,99,1,100,Alex,Acc,Participant_Images/667981cd5ba91c2ae804e4f3/667981cd5ba91c2ae804e4f3_Images/667981cd5ba91c2ae804e4f3_Image_17.jpeg,did not like,1.672012706,,,,,,,,,,,,,,,,,,,space,4.6613,,
,,667981cd5ba91c2ae804e4f3,6685aa9113c938e83b4f1ea0,671be814f9e7ffc0d41d7b60,2024-10-25_15h07.10.350,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,2.4821
