endwelcomescreen_keys.keys,endwelcomescreen_keys.rt,participant,STUDY_ID,SESSION_ID,date,expName,psychopyVersion,OS,frameRate,endinstructionscreen_keys.keys,endinstructionscreen_keys.rt,endpartnermatch_keys.keys,endpartnermatch_keys.rt,sharenextphoto_key.keys,sharenextphoto_key.rt,salience_rating,key_resp.keys,stress_level,subtract_bonus,TOTAL_TASK_BONUS,stresslevel_keypress.keys,entiretaskloop.thisRepN,entiretaskloop.thisTrialN,entiretaskloop.thisN,entiretaskloop.thisIndex,entiretaskloop.ran,TrialNumber,Partner,Condition,Photos,Feedback,FeedbackWait,WTP_ins_keys1.keys,WTP_ins_keys1.rt,WTP_ins_keys2.keys,WTP_ins_keys2.rt,decision_price,responses.keys,responses.rt,WTPTaskLoop.thisRepN,WTPTaskLoop.thisTrialN,WTPTaskLoop.thisN,WTPTaskLoop.thisIndex,WTPTaskLoop.ran,right,left,leftmoney,rightmoney,WTP_ITI,social_left,Resume_keys.keys,Resume_keys.rt,end_screen_keys.keys,end_screen_keys.rt
,,662fad6b6f397a64efc67680,6685aa9113c938e83b4f1ea0,672d4cc22f439c108031e690,2024-11-07_18h28.02.723,WTP_SM_Choice,2022.2.1,Win32,120.1923077,,,,,space,1.763,NAN,,NAN,1.93,4.07,,0,92,92,92,1,93,Sam,Rej,Participant_Images/662fad6b6f397a64efc67680/662fad6b6f397a64efc67680_Images/662fad6b6f397a64efc67680_Image_10.jpeg,liked,3.470791822,,,,,,,,,,,,,,,,,,,,,,
,,662fad6b6f397a64efc67680,6685aa9113c938e83b4f1ea0,672d4cc22f439c108031e690,2024-11-07_18h28.02.723,WTP_SM_Choice,2022.2.1,Win32,120.1923077,,,,,space,0.937,NAN,,NAN,1.93,4.07,,0,93,93,93,1,94,Sam,Rej,Participant_Images/662fad6b6f397a64efc67680/662fad6b6f397a64efc67680_Images/662fad6b6f397a64efc67680_Image_8.jpeg,did not like,3.820572462,,,,,,,,,,,,,,,,,,,,,,
,,662fad6b6f397a64efc67680,6685aa9113c938e83b4f1ea0,672d4cc22f439c108031e690,2024-11-07_18h28.02.723,WTP_SM_Choice,2022.2.1,Win32,120.1923077,,,,,,,,,,,,,,,,,,91,,,,,,space,1.284,space,0.659,0.01,1,0.948,0,0,0,0,1,Go to Six Flags with my friends amd family during the summer,Listen to Billie Eilish while taking a shower,0.01,0.04,3.3,0,,,,
,,662fad6b6f397a64efc67680,6685aa9113c938e83b4f1ea0,672d4cc22f439c108031e690,2024-11-07_18h28.02.723,WTP_SM_Choice,2022.2.1,Win32,120.1923077,,,,,,,,,,,,,,,,,,92,,,,,,,,,,0.02,1,1.823,0,1,1,1,1,Go trick or treating with my friends/family on Halloween,Watch the full Harry Potter series in my living room,0.02,0.04,8.8,0,,,,
,,662fad6b6f397a64efc67680,6685aa9113c938e83b4f1ea0,672d4cc22f439c108031e690,2024-11-07_18h28.02.723,WTP_SM_Choice,2022.2.1,Win32,120.1923077,,,,,,,,,,,,,,,,,,93,,,,,,,,,,0.03,1,2.121,0,2,2,2,1,Eat jerk chicken alfredo in my kitchen,Go shopping at the mall with my friends,0.03,0.04,1.1,1,,,,
,,662fad6b6f397a64efc67680,6685aa9113c938e83b4f1ea0,672d4cc22f439c108031e690,2024-11-07_18h28.02.723,WTP_SM_Choice,2022.2.1,Win32,120.1923077,,,,,,,,,,,,,,,,,,94,,,,,,,,,,0.04,2,2.707,0,3,3,3,1,Play Red Dead Redemption 2 in my room on my Xbox,Go to Six Flags with my friends amd family during the summer,0.04,0.04,4.4,1,,,,
,,662fad6b6f397a64efc67680,6685aa9113c938e83b4f1ea0,672d4cc22f439c108031e690,2024-11-07_18h28.02.723,WTP_SM_Choice,2022.2.1,Win32,120.1923077,,,,,,,,,,,,,,,,,,95,,,,,,,,,,0.04,2,0.951,0,4,4,4,1,Play puzzle games on my phone in my room,Go to the movies with my friends at night on Friday,0.05,0.04,4.4,1,,,,
,,662fad6b6f397a64efc67680,6685aa9113c938e83b4f1ea0,672d4cc22f439c108031e690,2024-11-07_18h28.02.723,WTP_SM_Choice,2022.2.1,Win32,120.1923077,,,,,,,NAN,,NAN,2.07,3.93,,0,94,94,94,1,95,Sam,Rej,Participant_Images/662fad6b6f397a64efc67680/662fad6b6f397a64efc67680_Images/662fad6b6f397a64efc67680_Image_5.jpeg,liked,2.455989137,,,,,,,,,,,,,,,,,,,,,,
,,662fad6b6f397a64efc67680,6685aa9113c938e83b4f1ea0,672d4cc22f439c108031e690,2024-11-07_18h28.02.723,WTP_SM_Choice,2022.2.1,Win32,120.1923077,,,,,space,0.583,NAN,,NAN,2.07,3.93,,0,95,95,95,1,96,Sam,Rej,Participant_Images/662fad6b6f397a64efc67680/662fad6b6f397a64efc67680_Images/662fad6b6f397a64efc67680_Image_2.jpeg,did not like,3.79605092,,,,,,,,,,,,,,,,,,,,,,
,,662fad6b6f397a64efc67680,6685aa9113c938e83b4f1ea0,672d4cc22f439c108031e690,2024-11-07_18h28.02.723,WTP_SM_Choice,2022.2.1,Win32,120.1923077,,,,,space,1.231,NAN,,NAN,2.07,3.93,,0,96,96,96,1,97,Sam,Rej,Participant_Images/662fad6b6f397a64efc67680/662fad6b6f397a64efc67680_Images/662fad6b6f397a64efc67680_Image_9.jpeg,did not like,3.562416326,,,,,,,,,,,,,,,,,,,,,,
,,662fad6b6f397a64efc67680,6685aa9113c938e83b4f1ea0,672d4cc22f439c108031e690,2024-11-07_18h28.02.723,WTP_SM_Choice,2022.2.1,Win32,120.1923077,,,,,space,1.061,NAN,,NAN,2.07,3.93,,0,97,97,97,1,98,Sam,Rej,Participant_Images/662fad6b6f397a64efc67680/662fad6b6f397a64efc67680_Images/662fad6b6f397a64efc67680_Image_7.jpeg,liked,2.843822497,,,,,,,,,,,,,,,,,,,,,,
,,662fad6b6f397a64efc67680,6685aa9113c938e83b4f1ea0,672d4cc22f439c108031e690,2024-11-07_18h28.02.723,WTP_SM_Choice,2022.2.1,Win32,120.1923077,,,,,space,1.25,NAN,,NAN,2.07,3.93,,0,98,98,98,1,99,Sam,Rej,Participant_Images/662fad6b6f397a64efc67680/662fad6b6f397a64efc67680_Images/662fad6b6f397a64efc67680_Image_6.jpeg,did not like,3.546495948,,,,,,,,,,,,,,,,,,,,,,
,,662fad6b6f397a64efc67680,6685aa9113c938e83b4f1ea0,672d4cc22f439c108031e690,2024-11-07_18h28.02.723,WTP_SM_Choice,2022.2.1,Win32,120.1923077,,,,,,,,,,,,,,,,,,96,,,,,,space,2.002,space,0.364,0.01,1,1.289,0,0,0,0,1,Read new books with my aunt and uncle on the weekend,Go to the movies to watch anything horror related while it is hot outside,0.01,0.05,3.3,0,,,,
,,662fad6b6f397a64efc67680,6685aa9113c938e83b4f1ea0,672d4cc22f439c108031e690,2024-11-07_18h28.02.723,WTP_SM_Choice,2022.2.1,Win32,120.1923077,,,,,,,,,,,,,,,,,,97,,,,,,,,,,0.02,1,2.412,0,1,1,1,1,Go to a history museum in the spring and seeing really cool artifacts,Go out to eat on the weekend with my family,0.02,0.05,1.1,1,,,,
,,662fad6b6f397a64efc67680,6685aa9113c938e83b4f1ea0,672d4cc22f439c108031e690,2024-11-07_18h28.02.723,WTP_SM_Choice,2022.2.1,Win32,120.1923077,,,,,,,,,,,,,,,,,,98,,,,,,,,,,0.03,1,1.3,0,2,2,2,1,Play Red Dead Redemption 2 in my room on my Xbox,Watch any Marvel movies on the weekends with my family,0.03,0.05,1.1,1,,,,
,,662fad6b6f397a64efc67680,6685aa9113c938e83b4f1ea0,672d4cc22f439c108031e690,2024-11-07_18h28.02.723,WTP_SM_Choice,2022.2.1,Win32,120.1923077,,,,,,,,,,,,,,,,,,99,,,,,,,,,,0.04,1,1.41,0,3,3,3,1,Go to Tennessee with my family to our cabin,Listen to Billie Eilish while taking a shower,0.04,0.05,3.3,0,,,,
,,662fad6b6f397a64efc67680,6685aa9113c938e83b4f1ea0,672d4cc22f439c108031e690,2024-11-07_18h28.02.723,WTP_SM_Choice,2022.2.1,Win32,120.1923077,,,,,,,,,,,,,,,,,,100,,,,,,,,,,0.05,2,2.446,0,4,4,4,1,Watch any Marvel movies on the weekends with my family,Rewatch Money Heist in my bedroom,0.05,0.05,4.4,0,,,,
,,662fad6b6f397a64efc67680,6685aa9113c938e83b4f1ea0,672d4cc22f439c108031e690,2024-11-07_18h28.02.723,WTP_SM_Choice,2022.2.1,Win32,120.1923077,,,,,,,2,,6,2.22,3.78,,0,99,99,99,1,100,Sam,Rej,Participant_Images/662fad6b6f397a64efc67680/662fad6b6f397a64efc67680_Images/662fad6b6f397a64efc67680_Image_16.jpeg,did not like,1.672012706,,,,,,,,,,,,,,,,,,,space,2.457,,
,,662fad6b6f397a64efc67680,6685aa9113c938e83b4f1ea0,672d4cc22f439c108031e690,2024-11-07_18h28.02.723,WTP_SM_Choice,2022.2.1,Win32,120.1923077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,1.941
