endwelcomescreen_keys.keys,endwelcomescreen_keys.rt,participant,STUDY_ID,SESSION_ID,date,expName,psychopyVersion,OS,frameRate,endinstructionscreen_keys.keys,endinstructionscreen_keys.rt,endpartnermatch_keys.keys,endpartnermatch_keys.rt,sharenextphoto_key.keys,sharenextphoto_key.rt,salience_rating,key_resp.keys,stress_level,subtract_bonus,TOTAL_TASK_BONUS,stresslevel_keypress.keys,entiretaskloop.thisRepN,entiretaskloop.thisTrialN,entiretaskloop.thisN,entiretaskloop.thisIndex,entiretaskloop.ran,TrialNumber,Partner,Condition,Photos,Feedback,FeedbackWait,WTP_ins_keys1.keys,WTP_ins_keys1.rt,WTP_ins_keys2.keys,WTP_ins_keys2.rt,decision_price,responses.keys,responses.rt,WTPTaskLoop.thisRepN,WTPTaskLoop.thisTrialN,WTPTaskLoop.thisN,WTPTaskLoop.thisIndex,WTPTaskLoop.ran,right,left,leftmoney,rightmoney,WTP_ITI,social_left,Resume_keys.keys,Resume_keys.rt,end_screen_keys.keys,end_screen_keys.rt
,,66f16ff603404dbb816cc517,6685aa9113c938e83b4f1ea0,66ff010106ebccb50c806866,2024-10-03_16h45.46.994,WTP_SM_Choice,2022.2.1,Linux x86_64,30.02732487,,,,,,,NAN,,NAN,1.94,4.06,,0,89,89,89,1,90,Charlie,Rej,Participant_Images/66f16ff603404dbb816cc517/66f16ff603404dbb816cc517_Images/66f16ff603404dbb816cc517_Image_5.jpeg,did not like,1.661473164,,,,,,,,,,,,,,,,,,,,,,
,,66f16ff603404dbb816cc517,6685aa9113c938e83b4f1ea0,66ff010106ebccb50c806866,2024-10-03_16h45.46.994,WTP_SM_Choice,2022.2.1,Linux x86_64,30.02732487,,,,,space,0.8365,NAN,,NAN,1.94,4.06,,0,90,90,90,1,91,Charlie,Rej,Participant_Images/66f16ff603404dbb816cc517/66f16ff603404dbb816cc517_Images/66f16ff603404dbb816cc517_Image_1.jpeg,did not like,3.613205605,,,,,,,,,,,,,,,,,,,,,,
,,66f16ff603404dbb816cc517,6685aa9113c938e83b4f1ea0,66ff010106ebccb50c806866,2024-10-03_16h45.46.994,WTP_SM_Choice,2022.2.1,Linux x86_64,30.02732487,,,,,space,0.6145,NAN,,NAN,1.94,4.06,,0,91,91,91,1,92,Charlie,Rej,Participant_Images/66f16ff603404dbb816cc517/66f16ff603404dbb816cc517_Images/66f16ff603404dbb816cc517_Image_7.jpeg,did not like,4.988446431,,,,,,,,,,,,,,,,,,,,,,
,,66f16ff603404dbb816cc517,6685aa9113c938e83b4f1ea0,66ff010106ebccb50c806866,2024-10-03_16h45.46.994,WTP_SM_Choice,2022.2.1,Linux x86_64,30.02732487,,,,,space,1.0191,NAN,,NAN,1.94,4.06,,0,92,92,92,1,93,Charlie,Rej,Participant_Images/66f16ff603404dbb816cc517/66f16ff603404dbb816cc517_Images/66f16ff603404dbb816cc517_Image_4.jpeg,did not like,3.470791822,,,,,,,,,,,,,,,,,,,,,,
,,66f16ff603404dbb816cc517,6685aa9113c938e83b4f1ea0,66ff010106ebccb50c806866,2024-10-03_16h45.46.994,WTP_SM_Choice,2022.2.1,Linux x86_64,30.02732487,,,,,space,0.6649,NAN,,NAN,1.94,4.06,,0,93,93,93,1,94,Charlie,Rej,Participant_Images/66f16ff603404dbb816cc517/66f16ff603404dbb816cc517_Images/66f16ff603404dbb816cc517_Image_15.jpeg,liked,3.820572462,,,,,,,,,,,,,,,,,,,,,,
,,66f16ff603404dbb816cc517,6685aa9113c938e83b4f1ea0,66ff010106ebccb50c806866,2024-10-03_16h45.46.994,WTP_SM_Choice,2022.2.1,Linux x86_64,30.02732487,,,,,,,,,,,,,,,,,,91,,,,,,space,1.0009,space,1.2195,0.01,1,0.7764,0,0,0,0,1,Make dinner in the early evenings on weekdays with boyfriend,Walk along the beach on a fall day,0.01,0.04,3.3,0,,,,
,,66f16ff603404dbb816cc517,6685aa9113c938e83b4f1ea0,66ff010106ebccb50c806866,2024-10-03_16h45.46.994,WTP_SM_Choice,2022.2.1,Linux x86_64,30.02732487,,,,,,,,,,,,,,,,,,92,,,,,,,,,,0.02,1,1.0048,0,1,1,1,1,Swim in the backyard pool with the kids on hot summer days,Dress up in my bedroom,0.02,0.04,8.8,0,,,,
,,66f16ff603404dbb816cc517,6685aa9113c938e83b4f1ea0,66ff010106ebccb50c806866,2024-10-03_16h45.46.994,WTP_SM_Choice,2022.2.1,Linux x86_64,30.02732487,,,,,,,,,,,,,,,,,,93,,,,,,,,,,0.03,1,1.0885,0,2,2,2,1,Watch a thunderstorm from the warm of the house,Have dinner with family on weekday evenings,0.03,0.04,1.1,1,,,,
,,66f16ff603404dbb816cc517,6685aa9113c938e83b4f1ea0,66ff010106ebccb50c806866,2024-10-03_16h45.46.994,WTP_SM_Choice,2022.2.1,Linux x86_64,30.02732487,,,,,,,,,,,,,,,,,,94,,,,,,,,,,0.04,2,1.7475,0,3,3,3,1,Walk on the beach with friends late at night,Take pictures in my backyard,0.04,0.04,4.4,0,,,,
,,66f16ff603404dbb816cc517,6685aa9113c938e83b4f1ea0,66ff010106ebccb50c806866,2024-10-03_16h45.46.994,WTP_SM_Choice,2022.2.1,Linux x86_64,30.02732487,,,,,,,,,,,,,,,,,,95,,,,,,,,,,0.04,2,1.0925,0,4,4,4,1,Swim in the backyard pool with the kids on hot summer days,Watch tv on a rainy day in my living room,0.05,0.04,4.4,0,,,,
,,66f16ff603404dbb816cc517,6685aa9113c938e83b4f1ea0,66ff010106ebccb50c806866,2024-10-03_16h45.46.994,WTP_SM_Choice,2022.2.1,Linux x86_64,30.02732487,,,,,,,NAN,,NAN,2.08,3.92,,0,94,94,94,1,95,Charlie,Rej,Participant_Images/66f16ff603404dbb816cc517/66f16ff603404dbb816cc517_Images/66f16ff603404dbb816cc517_Image_18.jpeg,did not like,2.455989137,,,,,,,,,,,,,,,,,,,,,,
,,66f16ff603404dbb816cc517,6685aa9113c938e83b4f1ea0,66ff010106ebccb50c806866,2024-10-03_16h45.46.994,WTP_SM_Choice,2022.2.1,Linux x86_64,30.02732487,,,,,space,1.1863,NAN,,NAN,2.08,3.92,,0,95,95,95,1,96,Charlie,Rej,Participant_Images/66f16ff603404dbb816cc517/66f16ff603404dbb816cc517_Images/66f16ff603404dbb816cc517_Image_25.jpeg,liked,3.79605092,,,,,,,,,,,,,,,,,,,,,,
,,66f16ff603404dbb816cc517,6685aa9113c938e83b4f1ea0,66ff010106ebccb50c806866,2024-10-03_16h45.46.994,WTP_SM_Choice,2022.2.1,Linux x86_64,30.02732487,,,,,space,1.3955,NAN,,NAN,2.08,3.92,,0,96,96,96,1,97,Charlie,Rej,Participant_Images/66f16ff603404dbb816cc517/66f16ff603404dbb816cc517_Images/66f16ff603404dbb816cc517_Image_9.jpeg,did not like,3.562416326,,,,,,,,,,,,,,,,,,,,,,
,,66f16ff603404dbb816cc517,6685aa9113c938e83b4f1ea0,66ff010106ebccb50c806866,2024-10-03_16h45.46.994,WTP_SM_Choice,2022.2.1,Linux x86_64,30.02732487,,,,,space,0.9576,NAN,,NAN,2.08,3.92,,0,97,97,97,1,98,Charlie,Rej,Participant_Images/66f16ff603404dbb816cc517/66f16ff603404dbb816cc517_Images/66f16ff603404dbb816cc517_Image_24.jpeg,did not like,2.843822497,,,,,,,,,,,,,,,,,,,,,,
,,66f16ff603404dbb816cc517,6685aa9113c938e83b4f1ea0,66ff010106ebccb50c806866,2024-10-03_16h45.46.994,WTP_SM_Choice,2022.2.1,Linux x86_64,30.02732487,,,,,space,0.6721,NAN,,NAN,2.08,3.92,,0,98,98,98,1,99,Charlie,Rej,Participant_Images/66f16ff603404dbb816cc517/66f16ff603404dbb816cc517_Images/66f16ff603404dbb816cc517_Image_11.jpeg,liked,3.546495948,,,,,,,,,,,,,,,,,,,,,,
,,66f16ff603404dbb816cc517,6685aa9113c938e83b4f1ea0,66ff010106ebccb50c806866,2024-10-03_16h45.46.994,WTP_SM_Choice,2022.2.1,Linux x86_64,30.02732487,,,,,,,,,,,,,,,,,,96,,,,,,space,0.8783,space,2.1621,0.01,1,0.9926,0,0,0,0,1,Watch thunderstorms with the kids late in the evenings,Watch tv on a rainy day in my living room,0.01,0.05,3.3,0,,,,
,,66f16ff603404dbb816cc517,6685aa9113c938e83b4f1ea0,66ff010106ebccb50c806866,2024-10-03_16h45.46.994,WTP_SM_Choice,2022.2.1,Linux x86_64,30.02732487,,,,,,,,,,,,,,,,,,97,,,,,,,,,,0.02,1,0.7724,0,1,1,1,1,Go to walmart and browsing the clearance aisle,Watch thunderstorms with the kids late in the evenings,0.02,0.05,1.1,1,,,,
,,66f16ff603404dbb816cc517,6685aa9113c938e83b4f1ea0,66ff010106ebccb50c806866,2024-10-03_16h45.46.994,WTP_SM_Choice,2022.2.1,Linux x86_64,30.02732487,,,,,,,,,,,,,,,,,,98,,,,,,,,,,0.03,1,1.2553,0,2,2,2,1,Enjoy a movie late on saturday nights with boyfriend,Drive in my car with loud music on,0.03,0.05,1.1,0,,,,
,,66f16ff603404dbb816cc517,6685aa9113c938e83b4f1ea0,66ff010106ebccb50c806866,2024-10-03_16h45.46.994,WTP_SM_Choice,2022.2.1,Linux x86_64,30.02732487,,,,,,,,,,,,,,,,,,99,,,,,,,,,,0.04,1,1.3667,0,3,3,3,1,Walk along the beach on a fall day,Playing soccer outside with kids on school days,0.04,0.05,3.3,1,,,,
,,66f16ff603404dbb816cc517,6685aa9113c938e83b4f1ea0,66ff010106ebccb50c806866,2024-10-03_16h45.46.994,WTP_SM_Choice,2022.2.1,Linux x86_64,30.02732487,,,,,,,,,,,,,,,,,,100,,,,,,,,,,0.05,2,1.2531,0,4,4,4,1,Lounge outside on a windy day,Playing soccer outside with kids on school days,0.05,0.05,4.4,1,,,,
,,66f16ff603404dbb816cc517,6685aa9113c938e83b4f1ea0,66ff010106ebccb50c806866,2024-10-03_16h45.46.994,WTP_SM_Choice,2022.2.1,Linux x86_64,30.02732487,,,,,,,2,,6,2.23,3.77,,0,99,99,99,1,100,Charlie,Rej,Participant_Images/66f16ff603404dbb816cc517/66f16ff603404dbb816cc517_Images/66f16ff603404dbb816cc517_Image_14.jpeg,did not like,1.672012706,,,,,,,,,,,,,,,,,,,space,0.9781,,
,,66f16ff603404dbb816cc517,6685aa9113c938e83b4f1ea0,66ff010106ebccb50c806866,2024-10-03_16h45.46.994,WTP_SM_Choice,2022.2.1,Linux x86_64,30.02732487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,3.088
