endwelcomescreen_keys.keys,endwelcomescreen_keys.rt,participant,STUDY_ID,SESSION_ID,date,expName,psychopyVersion,OS,frameRate,endinstructionscreen_keys.keys,endinstructionscreen_keys.rt,endpartnermatch_keys.keys,endpartnermatch_keys.rt,sharenextphoto_key.keys,sharenextphoto_key.rt,salience_rating,key_resp.keys,stress_level,subtract_bonus,TOTAL_TASK_BONUS,stresslevel_keypress.keys,entiretaskloop.thisRepN,entiretaskloop.thisTrialN,entiretaskloop.thisN,entiretaskloop.thisIndex,entiretaskloop.ran,TrialNumber,Partner,Condition,Photos,Feedback,FeedbackWait,WTP_ins_keys1.keys,WTP_ins_keys1.rt,WTP_ins_keys2.keys,WTP_ins_keys2.rt,decision_price,responses.keys,responses.rt,WTPTaskLoop.thisRepN,WTPTaskLoop.thisTrialN,WTPTaskLoop.thisN,WTPTaskLoop.thisIndex,WTPTaskLoop.ran,right,left,leftmoney,rightmoney,WTP_ITI,social_left,Resume_keys.keys,Resume_keys.rt,end_screen_keys.keys,end_screen_keys.rt
,,668d5a454e51f2df12027e26,6685aa9113c938e83b4f1ea0,66fb5b610485b4edb0fa4255,2024-09-30_21h19.16.154,WTP_SM_Choice,2022.2.1,MacIntel,62.89308176,,,,,space,10.5913,NAN,,NAN,2.18,3.82,,0,93,93,93,1,94,Alex,Rej,Participant_Images/668d5a454e51f2df12027e26/668d5a454e51f2df12027e26_Images/668d5a454e51f2df12027e26_Image_3.jpeg,did not like,3.820572462,,,,,,,,,,,,,,,,,,,,,,
,,668d5a454e51f2df12027e26,6685aa9113c938e83b4f1ea0,66fb5b610485b4edb0fa4255,2024-09-30_21h19.16.154,WTP_SM_Choice,2022.2.1,MacIntel,62.89308176,,,,,,,,,,,,,,,,,,91,,,,,,space,7.9994,space,0.7003,0.01,1,1.2874,0,0,0,0,1,Play board games at one of my friends house,Play my guitar in my room,0.01,0.04,3.3,0,,,,
,,668d5a454e51f2df12027e26,6685aa9113c938e83b4f1ea0,66fb5b610485b4edb0fa4255,2024-09-30_21h19.16.154,WTP_SM_Choice,2022.2.1,MacIntel,62.89308176,,,,,,,,,,,,,,,,,,92,,,,,,,,,,0.02,1,0.9846,0,1,1,1,1,Laugh at funny posts we run into,Run early in the morning around my neighborhood,0.02,0.04,8.8,0,,,,
,,668d5a454e51f2df12027e26,6685aa9113c938e83b4f1ea0,66fb5b610485b4edb0fa4255,2024-09-30_21h19.16.154,WTP_SM_Choice,2022.2.1,MacIntel,62.89308176,,,,,,,,,,,,,,,,,,93,,,,,,,,,,0.03,1,1.4402,0,2,2,2,1,Shop online or in stores,Read funny jokes and seeing which one is funnier,0.03,0.04,1.1,1,,,,
,,668d5a454e51f2df12027e26,6685aa9113c938e83b4f1ea0,66fb5b610485b4edb0fa4255,2024-09-30_21h19.16.154,WTP_SM_Choice,2022.2.1,MacIntel,62.89308176,,,,,,,,,,,,,,,,,,94,,,,,,,,,,0.04,2,1.8835,0,3,3,3,1,Play with a pet of one of our friends,Play my guitar in my room,0.04,0.04,4.4,0,,,,
,,668d5a454e51f2df12027e26,6685aa9113c938e83b4f1ea0,66fb5b610485b4edb0fa4255,2024-09-30_21h19.16.154,WTP_SM_Choice,2022.2.1,MacIntel,62.89308176,,,,,,,,,,,,,,,,,,95,,,,,,,,,,0.04,2,1.8096,0,4,4,4,1,Shop online or in stores,Look around at local stores,0.05,0.04,4.4,1,,,,
,,668d5a454e51f2df12027e26,6685aa9113c938e83b4f1ea0,66fb5b610485b4edb0fa4255,2024-09-30_21h19.16.154,WTP_SM_Choice,2022.2.1,MacIntel,62.89308176,,,,,,,NAN,,NAN,2.32,3.68,,0,94,94,94,1,95,Alex,Rej,Participant_Images/668d5a454e51f2df12027e26/668d5a454e51f2df12027e26_Images/668d5a454e51f2df12027e26_Image_14.jpeg,did not like,2.455989137,,,,,,,,,,,,,,,,,,,,,,
,,668d5a454e51f2df12027e26,6685aa9113c938e83b4f1ea0,66fb5b610485b4edb0fa4255,2024-09-30_21h19.16.154,WTP_SM_Choice,2022.2.1,MacIntel,62.89308176,,,,,space,14.3488,NAN,,NAN,2.32,3.68,,0,95,95,95,1,96,Alex,Rej,Participant_Images/668d5a454e51f2df12027e26/668d5a454e51f2df12027e26_Images/668d5a454e51f2df12027e26_Image_22.jpeg,did not like,3.79605092,,,,,,,,,,,,,,,,,,,,,,
,,668d5a454e51f2df12027e26,6685aa9113c938e83b4f1ea0,66fb5b610485b4edb0fa4255,2024-09-30_21h19.16.154,WTP_SM_Choice,2022.2.1,MacIntel,62.89308176,,,,,space,2.3606,NAN,,NAN,2.32,3.68,,0,96,96,96,1,97,Alex,Rej,Participant_Images/668d5a454e51f2df12027e26/668d5a454e51f2df12027e26_Images/668d5a454e51f2df12027e26_Image_6.jpeg,did not like,3.562416326,,,,,,,,,,,,,,,,,,,,,,
,,668d5a454e51f2df12027e26,6685aa9113c938e83b4f1ea0,66fb5b610485b4edb0fa4255,2024-09-30_21h19.16.154,WTP_SM_Choice,2022.2.1,MacIntel,62.89308176,,,,,space,4.7819,NAN,,NAN,2.32,3.68,,0,97,97,97,1,98,Alex,Rej,Participant_Images/668d5a454e51f2df12027e26/668d5a454e51f2df12027e26_Images/668d5a454e51f2df12027e26_Image_10.jpeg,did not like,2.843822497,,,,,,,,,,,,,,,,,,,,,,
,,668d5a454e51f2df12027e26,6685aa9113c938e83b4f1ea0,66fb5b610485b4edb0fa4255,2024-09-30_21h19.16.154,WTP_SM_Choice,2022.2.1,MacIntel,62.89308176,,,,,space,12.4535,NAN,,NAN,2.32,3.68,,0,98,98,98,1,99,Alex,Rej,Participant_Images/668d5a454e51f2df12027e26/668d5a454e51f2df12027e26_Images/668d5a454e51f2df12027e26_Image_8.jpeg,did not like,3.546495948,,,,,,,,,,,,,,,,,,,,,,
,,668d5a454e51f2df12027e26,6685aa9113c938e83b4f1ea0,66fb5b610485b4edb0fa4255,2024-09-30_21h19.16.154,WTP_SM_Choice,2022.2.1,MacIntel,62.89308176,,,,,,,,,,,,,,,,,,96,,,,,,space,4.4422,space,0.4707,0.01,1,1.0487,0,0,0,0,1,Play hide and seek,Read funny jokes and seeing which one is funnier,0.01,0.05,3.3,1,,,,
,,668d5a454e51f2df12027e26,6685aa9113c938e83b4f1ea0,66fb5b610485b4edb0fa4255,2024-09-30_21h19.16.154,WTP_SM_Choice,2022.2.1,MacIntel,62.89308176,,,,,,,,,,,,,,,,,,97,,,,,,,,,,0.02,1,1.0065,0,1,1,1,1,Eat pizza while we watch a movie,Eat snacks while I watch television,0.02,0.05,1.1,0,,,,
,,668d5a454e51f2df12027e26,6685aa9113c938e83b4f1ea0,66fb5b610485b4edb0fa4255,2024-09-30_21h19.16.154,WTP_SM_Choice,2022.2.1,MacIntel,62.89308176,,,,,,,,,,,,,,,,,,98,,,,,,,,,,0.03,1,1.3005,0,2,2,2,1,Read books to my baby in our room,Look around at local stores,0.03,0.05,1.1,1,,,,
,,668d5a454e51f2df12027e26,6685aa9113c938e83b4f1ea0,66fb5b610485b4edb0fa4255,2024-09-30_21h19.16.154,WTP_SM_Choice,2022.2.1,MacIntel,62.89308176,,,,,,,,,,,,,,,,,,99,,,,,,,,,,0.04,1,1.0727,0,3,3,3,1,Read funny jokes and seeing which one is funnier,Watch the clouds as I lay down outside,0.04,0.05,3.3,0,,,,
,,668d5a454e51f2df12027e26,6685aa9113c938e83b4f1ea0,66fb5b610485b4edb0fa4255,2024-09-30_21h19.16.154,WTP_SM_Choice,2022.2.1,MacIntel,62.89308176,,,,,,,,,,,,,,,,,,100,,,,,,,,,,0.05,2,2.4577,0,4,4,4,1,Read funny jokes and seeing which one is funnier,Run early in the morning around my neighborhood,0.05,0.05,4.4,0,,,,
,,668d5a454e51f2df12027e26,6685aa9113c938e83b4f1ea0,66fb5b610485b4edb0fa4255,2024-09-30_21h19.16.154,WTP_SM_Choice,2022.2.1,MacIntel,62.89308176,,,,,,,3,,5,2.47,3.53,,0,99,99,99,1,100,Alex,Rej,Participant_Images/668d5a454e51f2df12027e26/668d5a454e51f2df12027e26_Images/668d5a454e51f2df12027e26_Image_9.jpeg,did not like,1.672012706,,,,,,,,,,,,,,,,,,,space,0.7992,,
,,668d5a454e51f2df12027e26,6685aa9113c938e83b4f1ea0,66fb5b610485b4edb0fa4255,2024-09-30_21h19.16.154,WTP_SM_Choice,2022.2.1,MacIntel,62.89308176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,3.5392
