endwelcomescreen_keys.keys,endwelcomescreen_keys.rt,participant,STUDY_ID,SESSION_ID,date,expName,psychopyVersion,OS,frameRate,endinstructionscreen_keys.keys,endinstructionscreen_keys.rt,endpartnermatch_keys.keys,endpartnermatch_keys.rt,sharenextphoto_key.keys,sharenextphoto_key.rt,salience_rating,key_resp.keys,stress_level,subtract_bonus,TOTAL_TASK_BONUS,stresslevel_keypress.keys,entiretaskloop.thisRepN,entiretaskloop.thisTrialN,entiretaskloop.thisN,entiretaskloop.thisIndex,entiretaskloop.ran,TrialNumber,Partner,Condition,Photos,Feedback,FeedbackWait,WTP_ins_keys1.keys,WTP_ins_keys1.rt,WTP_ins_keys2.keys,WTP_ins_keys2.rt,decision_price,responses.keys,responses.rt,WTPTaskLoop.thisRepN,WTPTaskLoop.thisTrialN,WTPTaskLoop.thisN,WTPTaskLoop.thisIndex,WTPTaskLoop.ran,right,left,leftmoney,rightmoney,WTP_ITI,social_left,Resume_keys.keys,Resume_keys.rt,end_screen_keys.keys,end_screen_keys.rt
,,5f4a835e9e84256238129995,6685aa9113c938e83b4f1ea0,6704174d055d119e5ee7602e,2024-10-07_13h35.33.588,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,space,6.9419,NAN,,NAN,2.5,3.5,,0,96,96,96,1,97,Alex,Acc,Participant_Images/5f4a835e9e84256238129995/5f4a835e9e84256238129995_Images/5f4a835e9e84256238129995_Image_4.jpeg,liked,3.562416326,,,,,,,,,,,,,,,,,,,,,,
,,5f4a835e9e84256238129995,6685aa9113c938e83b4f1ea0,6704174d055d119e5ee7602e,2024-10-07_13h35.33.588,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,space,5.1054,NAN,,NAN,2.5,3.5,,0,97,97,97,1,98,Alex,Acc,Participant_Images/5f4a835e9e84256238129995/5f4a835e9e84256238129995_Images/5f4a835e9e84256238129995_Image_25.jpeg,liked,2.843822497,,,,,,,,,,,,,,,,,,,,,,
,,5f4a835e9e84256238129995,6685aa9113c938e83b4f1ea0,6704174d055d119e5ee7602e,2024-10-07_13h35.33.588,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,space,2.3463,NAN,,NAN,2.5,3.5,,0,98,98,98,1,99,Alex,Acc,Participant_Images/5f4a835e9e84256238129995/5f4a835e9e84256238129995_Images/5f4a835e9e84256238129995_Image_14.jpeg,liked,3.546495948,,,,,,,,,,,,,,,,,,,,,,
,,5f4a835e9e84256238129995,6685aa9113c938e83b4f1ea0,6704174d055d119e5ee7602e,2024-10-07_13h35.33.588,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,96,,,,,,space,2.1309,space,1.4025,0.01,1,1.6715,0,0,0,0,1,Go in the hot tub at night,go in the hot tub,0.01,0.05,3.3,1,,,,
,,5f4a835e9e84256238129995,6685aa9113c938e83b4f1ea0,6704174d055d119e5ee7602e,2024-10-07_13h35.33.588,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,97,,,,,,,,,,0.02,1,1.6811,0,1,1,1,1,have a fire outside,Paint my own nails,0.02,0.05,1.1,0,,,,
,,5f4a835e9e84256238129995,6685aa9113c938e83b4f1ea0,6704174d055d119e5ee7602e,2024-10-07_13h35.33.588,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,98,,,,,,,,,,0.05,2,2.4907,0,2,2,2,1,have a fire outside,Listen to a podcast,0.03,0.05,1.1,0,,,,
,,5f4a835e9e84256238129995,6685aa9113c938e83b4f1ea0,6704174d055d119e5ee7602e,2024-10-07_13h35.33.588,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,99,,,,,,,,,,0.04,1,1.1024,0,3,3,3,1,have a bbq,Go to the gym,0.04,0.05,3.3,0,,,,
,,5f4a835e9e84256238129995,6685aa9113c938e83b4f1ea0,6704174d055d119e5ee7602e,2024-10-07_13h35.33.588,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,100,,,,,,,,,,0.05,1,1.6692,0,4,4,4,1,Read a book first thing in the morning,Go to the gym,0.05,0.05,4.4,1,,,,
,,5f4a835e9e84256238129995,6685aa9113c938e83b4f1ea0,6704174d055d119e5ee7602e,2024-10-07_13h35.33.588,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,3,,4,2.67,3.33,,0,99,99,99,1,100,Alex,Acc,Participant_Images/5f4a835e9e84256238129995/5f4a835e9e84256238129995_Images/5f4a835e9e84256238129995_Image_11.jpeg,did not like,1.672012706,,,,,,,,,,,,,,,,,,,space,0.7467,,
,,5f4a835e9e84256238129995,6685aa9113c938e83b4f1ea0,6704174d055d119e5ee7602e,2024-10-07_13h35.33.588,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,2.8381
